datetime,time,seconds_elapsed,z,y,x
2026-01-05 13:42:15.792,1.7676205358248773e+18,68.61787719726563,-0.513737678527832,0.2162462919950485,-1.8222110271453855
2026-01-05 13:42:15.825,1.7676205358449326e+18,68.63793237304688,-0.5112942159175873,0.2162462919950485,-1.5989397764205933
2026-01-05 13:42:15.858,1.7676205358649876e+18,68.65798754882813,-0.5057964324951172,0.2162462919950485,-1.3756685256958008
2026-01-05 13:42:15.891,1.767620535905076e+18,68.69807592773438,-0.3976732790470123,0.47250427305698395,-0.7861835956573486
2026-01-05 13:42:15.924,1.7676205359451715e+18,68.73817138671875,-0.2632829248905182,0.47250427305698395,-0.37888960627934254
2026-01-05 13:42:15.957,1.76762053597526e+18,68.76825988769531,-0.2296853363513946,0.47250427305698395,-0.37888960627934254
2026-01-05 13:42:15.990,1.7676205360003151e+18,68.79331522169548,-0.22937990098454503,0.2493848742488699,-0.37888960627934254
2026-01-05 13:42:16.023,1.7676205360253704e+18,68.81837036132812,-0.22907446324825287,0.0262672062963247,-0.4905247986316681
2026-01-05 13:42:16.056,1.76762053606549e+18,68.85848999023438,-0.2125810980796814,0.0262672062963247,-0.4905247986316681
2026-01-05 13:42:16.089,1.7676205361055926e+18,68.89859252929688,-0.1753183305263519,0.0,-0.4905247986316681
2026-01-05 13:42:16.122,1.7676205361456986e+18,68.93869848632812,-0.1117883399128913,-0.0238237436860799,-0.2510656118392944
2026-01-05 13:42:16.155,1.767620536185806e+18,68.97880615234375,-0.1081231497228145,-0.3860668241977691,0.0940732508897781
2026-01-05 13:42:16.188,1.767620536210863e+18,69.00386334228516,-0.1044579595327377,-0.6230825334787369,0.4612032547593116
2026-01-05 13:42:16.221,1.7676205362359204e+18,69.02892053222656,-0.1044579595327377,-0.6230825334787369,0.8283332586288452
2026-01-05 13:42:16.254,1.7676205362659633e+18,69.05896337890626,0.070249505341053,-0.6230825334787369,1.566258430480957
2026-01-05 13:42:16.287,1.7676205363060393e+18,69.09903930664062,0.5455026626586914,-0.0183259565383195,2.517681121826172
2026-01-05 13:42:16.320,1.7676205363461537e+18,69.13915380859375,0.6405531362188703,0.2217440903186798,2.517681121826172
2026-01-05 13:42:16.353,1.7676205363661962e+18,69.15919628906249,0.6880783729989598,0.2217440903186798,2.5534167289733887
2026-01-05 13:42:16.386,1.7676205363862387e+18,69.17923876953125,0.7831288465591387,0.2217440903186798,2.5534167289733887
2026-01-05 13:42:16.419,1.767620536426358e+18,69.21935791015625,0.7831288465591387,-0.5055965647386195,2.5534167289733887
2026-01-05 13:42:16.452,1.767620536466443e+18,69.25944311523438,0.6495938592393468,-1.232931577428514,2.5534167289733887
2026-01-05 13:42:16.485,1.7676205365065733e+18,69.2995732421875,0.30482175201177597,-1.3952162265777588,2.5534167289733887
2026-01-05 13:42:16.518,1.7676205365466527e+18,69.33965258789063,0.1411098688840866,-1.3952162265777588,2.5137104988098145
2026-01-05 13:42:16.551,1.767620536571727e+18,69.3647271118164,-0.10506882518529892,-1.3952162265777588,2.144747883081436
2026-01-05 13:42:16.584,1.7676205365968015e+18,69.38980163574219,-0.2205223590135574,-1.1954632997512817,1.7757852673530579
2026-01-05 13:42:16.617,1.767620536626841e+18,69.41984106445312,-0.2205223590135574,-0.769690215587616,1.3341296911239624
2026-01-05 13:42:16.650,1.7676205366669207e+18,69.45992065429688,-0.2205223590135574,-0.251676470041275,0.4667010605335235
2026-01-05 13:42:16.683,1.7676205366970066e+18,69.49000671386719,-0.10262536443769925,-0.090408056974411,-0.22113321721553797
2026-01-05 13:42:16.716,1.767620536747124e+18,69.5401240234375,0.0580321997404098,0.0372627787292003,-0.8045095205307007
2026-01-05 13:42:16.749,1.7676205367671634e+18,69.56016349648974,0.18295365546272788,0.25442452501446267,-0.8045095205307007
2026-01-05 13:42:16.782,1.767620536787203e+18,69.580203125,0.18295365546272788,0.25442452501446267,-0.8454376556511892
2026-01-05 13:42:16.815,1.7676205368272745e+18,69.6202744140625,0.2645046412944793,0.4715879559516907,-0.8454376556511892
2026-01-05 13:42:16.848,1.7676205368673495e+18,69.660349609375,0.2645046412944793,0.4764748811721802,-1.1331549882888794
2026-01-05 13:42:16.881,1.7676205369074284e+18,69.70042846679688,0.13652887381301862,1.244943380355835,-1.757459282875061
2026-01-05 13:42:16.914,1.7676205369274732e+18,69.72047331092203,0.0219911485910415,1.3194686263943123,-1.8585571301590404
2026-01-05 13:42:16.947,1.7676205369475182e+18,69.74051831054688,0.0219911485910415,1.3194686263943123,-1.95965576171875
2026-01-05 13:42:16.980,1.7676205369876442e+18,69.78064404296875,0.0085521135479211,1.3194686263943123,-2.090380907058716
2026-01-05 13:42:17.013,1.7676205370277348e+18,69.82073486328125,-0.4440990388393402,1.2883148193359375,-2.157576084136963
2026-01-05 13:42:17.046,1.7676205370678367e+18,69.86083666992188,-0.455705463886261,0.8228355050086975,-2.157576084136963
2026-01-05 13:42:17.079,1.7676205371079342e+18,69.90093432617188,-0.5455026626586914,0.6640105247497559,-2.099238395690918
2026-01-05 13:42:17.112,1.7676205371279913e+18,69.92099145507812,-0.5455026626586914,0.6536257863044739,-2.099238395690918
2026-01-05 13:42:17.145,1.7676205371480486e+18,69.94104858398437,-0.5455026626586914,0.5051855444908142,-1.9608774185180664
2026-01-05 13:42:17.178,1.7676205371881452e+18,69.98114526367188,-0.3897320330142975,0.5051855444908142,-1.6566665172576904
2026-01-05 13:42:17.211,1.7676205372282734e+18,70.0212734375,-0.3842342495918274,0.4783074855804443,-1.186300277709961
2026-01-05 13:42:17.244,1.7676205372683835e+18,70.06138354492188,-0.3494149148464203,0.4379903674125671,-0.6603453159332275
2026-01-05 13:42:17.277,1.7676205373085e+18,70.1015,-0.2700024247169494,0.4062251036910653,-0.4196644127368927
2026-01-05 13:42:17.310,1.767620537328556e+18,70.12155610806637,-0.24953836460731463,0.4062251036910653,-0.4196644127368927
2026-01-05 13:42:17.343,1.767620537348612e+18,70.14161206054688,-0.2394591718912124,0.3341432809829712,-0.4196644127368927
2026-01-05 13:42:17.376,1.767620537388723e+18,70.18172290039062,-0.2290744632482528,0.3341432809829712,-0.4715879559516907
2026-01-05 13:42:17.409,1.7676205374288287e+18,70.22182861328125,-0.192422553896904,0.14691206747034952,-0.4715879559516907
2026-01-05 13:42:17.442,1.767620537468951e+18,70.26195092773438,-0.1802052408456802,0.0910189226269722,-0.4715879559516907
2026-01-05 13:42:17.475,1.7676205374889884e+18,70.2819883589705,-0.15699245843773052,0.0910189226269722,-0.20647141695452487
2026-01-05 13:42:17.508,1.7676205375090255e+18,70.30202563476563,-0.1337794959545135,-0.1154535338282585,0.058643065392971
2026-01-05 13:42:17.541,1.7676205375491133e+18,70.34211328125,-0.0653625801205635,-0.1154535338282585,0.5326744914054871
2026-01-05 13:42:17.574,1.767620537589205e+18,70.382205078125,-0.0421497002243995,-0.1154535338282585,1.7629570960998535
2026-01-05 13:42:17.607,1.76762053761929e+18,70.41229028320312,0.5045746862888336,0.04062253981828691,2.4498751163482666
2026-01-05 13:42:17.640,1.7676205376693665e+18,70.46236645507813,0.5431609598593566,0.04062253981828691,2.4498751163482666
2026-01-05 13:42:17.673,1.7676205376894116e+18,70.48241149902344,0.5624540966446181,0.04062253981828691,2.595566511154175
2026-01-05 13:42:17.706,1.7676205377094566e+18,70.50245654296874,0.5817472334298796,-0.4984660446643829,2.595566511154175
2026-01-05 13:42:17.739,1.767620537749533e+18,70.54253295898438,0.6203335070004026,-1.765400528907776,2.595566511154175
2026-01-05 13:42:17.772,1.7676205377896236e+18,70.58262353515624,0.6203335070004026,-1.835650086402893,2.595566511154175
2026-01-05 13:42:17.805,1.767620537829707e+18,70.62270703125,0.0232128798961639,-1.835650086402893,2.595566511154175
2026-01-05 13:42:17.838,1.767620537869782e+18,70.66278198242188,-0.05803219974040987,-1.765400528907776,2.374433279037476
2026-01-05 13:42:17.871,1.7676205378948467e+18,70.68784667968751,-0.13927727937698364,-1.5415184795856476,1.995391368865967
2026-01-05 13:42:17.904,1.7676205379199114e+18,70.71291137695313,-0.13927727937698364,-1.247386872768402,1.616349458694458
2026-01-05 13:42:17.937,1.7676205379499584e+18,70.74295849609375,-0.13927727937698364,-0.7440338730812073,1.2290608882904053
2026-01-05 13:42:17.970,1.7676205379900383e+18,70.78303833007813,-0.0818559452891349,-0.3903428912162781,0.4673119187355041
2026-01-05 13:42:18.003,1.7676205380301494e+18,70.8231494140625,0.1136209368705749,-0.0757472887635231,-0.3610213696956634
2026-01-05 13:42:18.036,1.7676205380501903e+18,70.84319018554687,0.13652838021516794,0.0079412497580051,-0.5949827432632446
2026-01-05 13:42:18.069,1.767620538070231e+18,70.86323095703125,0.13652838021516794,0.0079412497580051,-0.695775493979454
2026-01-05 13:42:18.102,1.767620538110311e+18,70.90331079101563,0.159435823559761,0.0916297882795333,-1.0305296182632446
2026-01-05 13:42:18.135,1.7676205381503857e+18,70.9433857421875,0.159435823559761,0.2956587672233581,-1.1435397863388062
2026-01-05 13:42:18.168,1.767620538190472e+18,70.98347192382812,0.0678060427308082,0.7159340381622314,-1.6267341375350952
2026-01-05 13:42:18.201,1.7676205382305508e+18,71.02355078125,-0.0403166876060571,1.2034045457839966,-2.1038198471069336
2026-01-05 13:42:18.234,1.7676205382506012e+18,71.0436011185179,-0.0403166876060571,1.3310758655188233,-2.1627681353042876
2026-01-05 13:42:18.267,1.7676205382706516e+18,71.06365161132813,-0.1484402567148208,1.3310758655188233,-2.22171688079834
2026-01-05 13:42:18.300,1.7676205383107264e+18,71.10372631835938,-0.2058615833520889,1.2577714920043943,-2.2314908504486084
2026-01-05 13:42:18.333,1.7676205383508065e+18,71.143806640625,-0.4379903674125671,1.2034045457839966,-2.2846360206604004
2026-01-05 13:42:18.366,1.7676205383908872e+18,71.18388720703125,-0.4379903674125671,1.1068878173828125,-2.2846360206604004
2026-01-05 13:42:18.399,1.767620538430979e+18,71.22397900390625,-0.4379903674125671,0.8885034918785095,-2.2314908504486084
2026-01-05 13:42:18.432,1.7676205384510205e+18,71.24402050781251,-0.42119157314300537,0.7507534027099609,-2.144136965274811
2026-01-05 13:42:18.465,1.767620538471062e+18,71.26406201171875,-0.4043927788734436,0.6701191663742065,-1.926669001579285
2026-01-05 13:42:18.498,1.767620538511172e+18,71.30417211914063,-0.3762930035591125,0.6701191663742065,-1.3072515726089478
2026-01-05 13:42:18.531,1.7676205385512627e+18,71.3442626953125,-0.2727512167551933,0.6701191663742065,-0.9266825914382936
2026-01-05 13:42:18.564,1.7676205385913667e+18,71.38436669921875,-0.2727512167551933,0.5204572081565857,-0.4929682612419128
2026-01-05 13:42:18.597,1.7676205386114145e+18,71.40441459508988,-0.2412917762994766,0.5204572081565857,-0.4929682612419128
2026-01-05 13:42:18.630,1.7676205386314627e+18,71.42446264648437,-0.2412917762994766,0.5204572081565857,-0.4929682612419128
2026-01-05 13:42:18.663,1.7676205386715658e+18,71.46456591796876,-0.2150245606899261,0.2083050459623336,-0.5015203952789307
2026-01-05 13:42:18.696,1.767620538711667e+18,71.5046669921875,-0.2119702398777008,0.1484402567148208,-0.5112941861152649
2026-01-05 13:42:18.729,1.7676205387517686e+18,71.5447685546875,-0.1844813078641891,0.1346957869827747,-0.5112941861152649
2026-01-05 13:42:18.762,1.7676205387818644e+18,71.57486462402343,-0.1325577646493911,0.0592539273202419,-0.5112941861152649
2026-01-05 13:42:18.795,1.7676205388069253e+18,71.59992532913819,-0.13148875204124508,0.057879184442373735,-0.37904116091029666
2026-01-05 13:42:18.828,1.767620538831986e+18,71.62498583984375,-0.13041973114013666,0.057879184442373735,-0.1954768747091293
2026-01-05 13:42:18.861,1.7676205388720673e+18,71.6650673828125,-0.0256563406437635,0.057879184442373735,0.5363397002220154
2026-01-05 13:42:18.894,1.7676205389121856e+18,71.705185546875,0.0427605658769607,0.0836885422468185,1.6303993463516235
2026-01-05 13:42:18.927,1.7676205389522575e+18,71.74525756835938,0.3982841372489929,0.098960168659687,2.75194787979126
2026-01-05 13:42:18.960,1.7676205389923702e+18,71.7853701171875,0.9767735456829825,0.3958406746387481,2.75194787979126
2026-01-05 13:42:18.993,1.7676205390124114e+18,71.80541149902344,0.9767735456829825,0.3958406746387481,2.75194787979126
2026-01-05 13:42:19.026,1.7676205390324529e+18,71.82545288085937,0.978300709680137,0.3958406746387481,2.8765645027160645
2026-01-05 13:42:19.059,1.7676205390725647e+18,71.86556469726563,0.9752463698387146,-1.6768250465393066,2.8545732498168945
2026-01-05 13:42:19.092,1.76762053911265e+18,71.90564990234375,0.9706648660001378,-1.6768250465393066,2.686279240148481
2026-01-05 13:42:19.125,1.7676205391527695e+18,71.94576953125,0.8513929806444644,-1.6768250465393066,2.686279240148481
2026-01-05 13:42:19.158,1.7676205391728067e+18,71.96580659627377,0.6189587674829959,-1.554040670980279,2.686279240148481
2026-01-05 13:42:19.191,1.7676205391928435e+18,71.98584350585938,0.5027421116828918,-1.453248381614685,2.517986536026001
2026-01-05 13:42:19.224,1.7676205392329165e+18,72.02591650390625,0.1038470938801765,-1.431257247924805,1.858252048492432
2026-01-05 13:42:19.257,1.7676205392729976e+18,72.06599755859375,0.1038470938801765,-0.769079327583313,1.361007809638977
2026-01-05 13:42:19.290,1.7676205393130726e+18,72.10607275390625,0.1038470938801765,-0.461814135313034,0.6798930168151855
2026-01-05 13:42:19.323,1.7676205393531405e+18,72.14614038085938,0.2651155292987823,-0.3200933933258056,-0.0171042270958423
2026-01-05 13:42:19.356,1.7676205393731753e+18,72.16617517089844,0.2898555696010589,-0.24648413062095637,-0.3567453119903803
2026-01-05 13:42:19.389,1.7676205393932099e+18,72.1862099609375,0.3145956099033355,-0.1728748679161071,-0.3567453119903803
2026-01-05 13:42:19.422,1.7676205394333046e+18,72.2263046875,0.3145956099033355,-0.0226020142436027,-0.6963863968849182
2026-01-05 13:42:19.455,1.767620539473379e+18,72.26637915039062,0.3145956099033355,0.0085521135479211,-0.923628270626068
2026-01-05 13:42:19.488,1.7676205395134533e+18,72.30645336914063,0.2333505302667617,0.3762930035591125,-1.289536476135254
2026-01-05 13:42:19.521,1.7676205395535237e+18,72.34652368164062,0.14202652717798703,0.8607091307640076,-2.094046115875244
2026-01-05 13:42:19.554,1.7676205395735575e+18,72.36655741741042,0.0507018156349659,0.9279040472069217,-2.1236729664815184
2026-01-05 13:42:19.587,1.7676205395935913e+18,72.38659130859375,0.0507018156349659,0.9950994849205016,-2.1533000469207764
2026-01-05 13:42:19.620,1.7676205396336832e+18,72.42668310546875,-0.1466076523065567,1.0433578491210938,-2.1905627250671387
2026-01-05 13:42:19.653,1.7676205396637614e+18,72.45676135253908,-0.2504547610878944,1.1142182350158691,-2.2146918773651123
2026-01-05 13:42:19.686,1.7676205397138588e+18,72.50685888671875,-0.4489859640598297,1.1850786209106443,-2.238821029663086
2026-01-05 13:42:19.719,1.7676205397338995e+18,72.52689953613282,-0.5216789096593857,1.1142182350158691,-2.2146918773651123
2026-01-05 13:42:19.752,1.7676205397539402e+18,72.54694018554687,-0.5638286471366882,1.0885618925094604,-2.1905627250671387
2026-01-05 13:42:19.785,1.767620539794045e+18,72.587044921875,-0.5638286471366882,1.0885618925094604,-2.0360138416290283
2026-01-05 13:42:19.818,1.7676205398341555e+18,72.62715551757813,-0.5638286471366882,0.7446447610855103,-1.518610954284668
2026-01-05 13:42:19.851,1.7676205398742653e+18,72.66726538085938,-0.33261601750740616,0.7290677436399733,-1.1099421977996826
2026-01-05 13:42:19.884,1.7676205399143603e+18,72.7073603515625,-0.33261601750740616,0.7134906053543091,-0.778853178024292
2026-01-05 13:42:19.917,1.7676205399344074e+18,72.72740739294476,-0.33261601750740616,0.7134906053543091,-0.6643163832143779
2026-01-05 13:42:19.950,1.7676205399544545e+18,72.74745458984376,-0.33261601750740616,0.7134906053543091,-0.5497786998748779
2026-01-05 13:42:19.983,1.7676205399945508e+18,72.78755078125,-0.33261601750740616,0.4111123085021972,-0.3830125033855438
2026-01-05 13:42:20.016,1.7676205400346563e+18,72.82765625,-0.2577851414680481,0.3817907869815826,-0.3775147199630737
2026-01-05 13:42:20.049,1.7676205400747748e+18,72.86777490234375,-0.1631010174751281,0.3817907869815826,-0.3237585723400116
2026-01-05 13:42:20.082,1.7676205401148915e+18,72.9078916015625,-0.1569923609495163,0.3817907869815826,-0.2932153046131134
2026-01-05 13:42:20.115,1.7676205401349384e+18,72.92793831017835,-0.12461663301963001,0.3817907869815826,-0.2819139378541855
2026-01-05 13:42:20.148,1.767620540154985e+18,72.94798486328125,-0.0922406539320945,0.3817907869815826,-0.1863138973712921
2026-01-05 13:42:20.181,1.76762054019509e+18,72.98808984375,0.0158824957907199,0.1899790912866592,0.384845107793808
2026-01-05 13:42:20.214,1.767620540235177e+18,73.02817700195313,0.098960168659687,0.1899790912866592,0.7910705208778381
2026-01-05 13:42:20.247,1.76762054027525e+18,73.06825,0.2590068578720093,0.1899790912866592,2.129476308822632
2026-01-05 13:42:20.280,1.7676205402952878e+18,73.08828771972657,0.6072000563144684,0.474031426012516,2.3994786739349365
2026-01-05 13:42:20.313,1.7676205403153254e+18,73.10832543945313,0.7962625516816342,0.474031426012516,2.3994786739349365
2026-01-05 13:42:20.346,1.76762054035545e+18,73.1484501953125,0.7962625516816342,0.474031426012516,2.5812110900878906
2026-01-05 13:42:20.379,1.7676205403955308e+18,73.18853076171875,0.7962625516816342,-0.7855727076530457,2.721404552459717
2026-01-05 13:42:20.412,1.7676205404356099e+18,73.22860986328125,0.7166975087605101,-1.4697417914867401,2.6774218088281794
2026-01-05 13:42:20.445,1.7676205404756849e+18,73.26868481445312,0.637132465839386,-1.4697417914867401,2.6774218088281794
2026-01-05 13:42:20.478,1.7676205404957181e+18,73.2887182173533,0.4667003994675365,-1.4697417914867401,2.6774218088281794
2026-01-05 13:42:20.511,1.7676205405157514e+18,73.30875146484375,0.2962696552276611,-1.3170254230499268,2.554638385772705
2026-01-05 13:42:20.544,1.7676205405558218e+18,73.34882177734374,-0.1240056455135345,-1.313360333442688,2.043344259262085
2026-01-05 13:42:20.577,1.7676205405959114e+18,73.38891137695313,-0.1240056455135345,-0.8100073337554932,1.3927727937698364
2026-01-05 13:42:20.610,1.7676205406359954e+18,73.42899536132812,-0.1240056455135345,-0.4581489264965057,0.8625417351722717
2026-01-05 13:42:20.643,1.7676205406610644e+18,73.45406442829172,-0.01924184819731717,-0.42012242751896445,0.45662019906660023
2026-01-05 13:42:20.676,1.7676205406861332e+18,73.47913330078126,0.08552113641053434,-0.3820962235331535,0.0507018119096756
2026-01-05 13:42:20.709,1.7676205407262336e+18,73.5192333984375,0.26969701051712036,-0.0079412478953599,-0.5479461252689362
2026-01-05 13:42:20.742,1.7676205407562967e+18,73.54929663085937,0.26969701051712036,-0.006414085626602152,-0.808174729347229
2026-01-05 13:42:20.775,1.76762054079638e+18,73.5893798828125,0.26969701051712036,0.06841690838336945,-0.8454374969005584
2026-01-05 13:42:20.808,1.767620540836463e+18,73.62946313476563,0.2608394622802734,0.06841690838336945,-0.8454374969005584
2026-01-05 13:42:20.841,1.7676205408565018e+18,73.64950158691406,0.0907134898006916,0.1020144969224929,-0.8454374969005584
2026-01-05 13:42:20.874,1.7676205408765402e+18,73.6695400390625,-0.0794124826788902,0.219300627708435,-1.045801281929016
2026-01-05 13:42:20.907,1.7676205409166195e+18,73.70961962890625,-0.0818559452891349,0.7953465580940247,-1.8686367273330688
2026-01-05 13:42:20.940,1.767620540956704e+18,73.7497041015625,-0.1007927656173706,0.8503243923187256,-2.091602563858032
2026-01-05 13:42:20.973,1.767620540996788e+18,73.7897880859375,-0.1569923609495163,1.1288789808750153,-2.101376533508301
2026-01-05 13:42:21.006,1.7676205410368742e+18,73.82987426757812,-0.2669481039047241,1.1288789808750153,-2.101376533508301
2026-01-05 13:42:21.039,1.7676205410569198e+18,73.8499197998047,-0.31612275540828705,1.1288789808750153,-2.1606303453445435
2026-01-05 13:42:21.072,1.7676205410769654e+18,73.86996533203126,-0.36529740691185,1.0067058801651,-2.1606303453445435
2026-01-05 13:42:21.105,1.7676205411170706e+18,73.91007055664062,-0.5290092825889587,0.8692612648010254,-2.090991735458374
2026-01-05 13:42:21.138,1.76762054115718e+18,73.95017993164062,-0.5290092825889587,0.8228355050086975,-2.051896333694458
2026-01-05 13:42:21.171,1.7676205411972872e+18,73.990287109375,-0.5290092825889587,0.4514294266700744,-1.4104878902435305
2026-01-05 13:42:21.204,1.767620541217339e+18,74.0103388671875,-0.4285219758749008,0.4514294266700744,-1.1936306953430176
2026-01-05 13:42:21.237,1.7676205412373906e+18,74.030390625,-0.2889392673969269,0.4514294266700744,-0.9767735004425048
2026-01-05 13:42:21.270,1.767620541277494e+18,74.07049389648438,-0.2632829248905182,0.4199698567390442,-0.7281513810157776
2026-01-05 13:42:21.303,1.7676205413176013e+18,74.11060131835937,-0.25595253705978394,0.3885102868080139,-0.4410447180271148
2026-01-05 13:42:21.336,1.767620541347693e+18,74.14069311523437,-0.2370157092809677,0.29688050597906107,-0.42760572579787
2026-01-05 13:42:21.369,1.7676205413978033e+18,74.19080322265626,-0.2174680233001709,0.0659734457731247,-0.423329621553421
2026-01-05 13:42:21.402,1.767620541417855e+18,74.21085490269239,-0.21655172499251332,0.015576867487939731,-0.4141666293144226
2026-01-05 13:42:21.435,1.7676205414379067e+18,74.23090673828125,-0.2156354337930679,0.015576867487939731,-0.4141666293144226
2026-01-05 13:42:21.468,1.7676205414780188e+18,74.27101879882812,-0.1912008225917816,0.015576867487939731,-0.3878994286060333
2026-01-05 13:42:21.501,1.7676205415181197e+18,74.31111962890625,-0.1637118905782699,0.0146607663482427,-0.3573561608791351
2026-01-05 13:42:21.534,1.767620541558204e+18,74.35120385742188,-0.1032362282276153,-0.0665843114256858,-0.1215621829032898
2026-01-05 13:42:21.567,1.7676205415982858e+18,74.39128588867187,-0.0861319974064827,-0.4978551864624023,0.2962696552276611
2026-01-05 13:42:21.600,1.7676205416183224e+18,74.41132250976563,-0.031154126860201397,-0.5009095072746277,0.7363980412483215
2026-01-05 13:42:21.633,1.767620541638359e+18,74.43135913085938,0.0238237436860799,-0.5009095072746277,1.176526427268982
2026-01-05 13:42:21.666,1.767620541678438e+18,74.47143798828125,0.36529740691185,-0.4978551864624023,1.936442852020264
2026-01-05 13:42:21.699,1.7676205417185513e+18,74.51155126953125,0.44924820858143344,-0.4978551864624023,2.1410818507097784
2026-01-05 13:42:21.732,1.7676205417586363e+18,74.55163623046874,0.4912232837907678,-0.7660250067710876,2.3457224369049072
2026-01-05 13:42:21.765,1.7676205417787034e+18,74.5717032913046,0.5331983590001022,-1.711333860501743,2.3457224369049072
2026-01-05 13:42:21.798,1.7676205417987704e+18,74.5917705078125,0.5751734342094365,-1.8142663108056079,2.3457224369049072
2026-01-05 13:42:21.831,1.7676205418388672e+18,74.6318671875,0.7850491358815656,-1.8657321367067228,2.574186086654663
2026-01-05 13:42:21.864,1.7676205418789862e+18,74.671986328125,0.7327328622341156,-1.9686637885089522,2.574186086654663
2026-01-05 13:42:21.897,1.7676205419190807e+18,74.71208081054688,0.5125159621238708,-2.1230612662122965,2.574186086654663
2026-01-05 13:42:21.930,1.767620541959202e+18,74.7522021484375,0.5317582190036774,-2.1230612662122965,2.1734585762023926
2026-01-05 13:42:21.963,1.767620541979288e+18,74.7722880859375,0.5510004758834839,-2.1013764142990112,1.986533761024475
2026-01-05 13:42:21.996,1.7676205419992916e+18,74.79229174804688,0.5369505286216736,-1.976759910583496,1.681712031364441
2026-01-05 13:42:22.029,1.7676205420394263e+18,74.83242626953125,0.5510004758834839,-1.4636331796646118,0.93095862865448
2026-01-05 13:42:22.062,1.7676205420795215e+18,74.872521484375,0.718513333930345,-1.4257594347000122,0.9138544201850892
2026-01-05 13:42:22.095,1.7676205421196183e+18,74.91261840820313,0.718513333930345,-1.312138557434082,0.3390302062034607
2026-01-05 13:42:22.128,1.7676205421597125e+18,74.95271240234375,0.6911601903712187,-1.2596040964126587,-0.3378084897994995
2026-01-05 13:42:22.161,1.7676205421797678e+18,74.97276782226562,0.7048367621507818,-1.2507465481758118,-0.3955352455377579
2026-01-05 13:42:22.194,1.7676205421998234e+18,74.9928232421875,0.6911601903712187,-1.2418889999389648,-0.3955352455377579
2026-01-05 13:42:22.227,1.7676205422399245e+18,75.03292456054687,0.6774836185916555,-1.003040790557861,-0.4532620012760162
2026-01-05 13:42:22.260,1.7676205422800284e+18,75.0730283203125,0.6638070468120922,-0.8210029006004333,-0.8002334833145142
2026-01-05 13:42:22.293,1.7676205423201137e+18,75.11311376953125,,-0.6099481293937781,-1.0897835493087769
2026-01-05 13:42:22.326,1.767620542340159e+18,75.13315901329767,0.4996877610683441,-0.4532620012760162,-1.1050552722099773
2026-01-05 13:42:22.359,1.767620542360204e+18,75.1532041015625,0.1667662039399147,-0.4532620012760162,-1.1203268766403198
2026-01-05 13:42:22.392,1.7676205424002967e+18,75.19329663085938,-0.1661553531885147,-0.3988949954509735,-1.276097536087036
2026-01-05 13:42:22.425,1.7676205424403845e+18,75.23338452148438,-0.22831089049577713,0.1453859210014343,-1.2944234609603882
2026-01-05 13:42:22.458,1.7676205424704758e+18,75.26347583007814,-0.29046642780303955,0.24785856902599335,-1.377501130104065
2026-01-05 13:42:22.491,1.7676205425105812e+18,75.30358129882812,-0.3582724630832672,0.24785856902599335,-1.6475036144256592
2026-01-05 13:42:22.524,1.767620542535639e+18,75.32863916015626,-0.3582724630832672,0.24785856902599335,-1.6475036144256592
2026-01-05 13:42:22.557,1.767620542560697e+18,75.35369702148438,-0.29046642780303955,-0.2046398520469665,-1.6475036144256592
2026-01-05 13:42:22.590,1.7676205426108657e+18,75.40386584472657,-0.1563815027475357,-1.1426234245300293,-1.5445727705955505
2026-01-05 13:42:22.623,1.7676205426409367e+18,75.43393676757813,-0.06505714636296035,-1.595579981803894,-1.4013248682022097
2026-01-05 13:42:22.656,1.767620542681055e+18,75.47405493164062,0.0195476878434419,-1.6927075386047363,-1.188132882118225
2026-01-05 13:42:22.689,1.7676205427211694e+18,75.51416943359375,0.0195476878434419,-1.7145968350433967,-0.8026769161224365
2026-01-05 13:42:22.722,1.7676205427412278e+18,75.5342277054012,0.033292306910102404,-1.725541483262727,-0.6728685764865936
2026-01-05 13:42:22.755,1.7676205427612861e+18,75.5542861328125,0.0726929605007171,-1.736486131482057,-0.543059229850769
2026-01-05 13:42:22.788,1.7676205428013993e+18,75.5943994140625,0.2113593816757202,-1.7474308646054895,-0.309708684682846
2026-01-05 13:42:22.821,1.7676205428415025e+18,75.63450244140626,0.2113593816757202,-1.758375597728922,0.07910704985260963
2026-01-05 13:42:22.854,1.7676205428816084e+18,75.6746083984375,0.2113593816757202,,0.07910704985260963
2026-01-05 13:42:22.887,1.767620542901657e+18,75.6946572265625,0.1240056455135345,,0.0891863256692886
2026-01-05 13:42:22.920,1.767620542921706e+18,75.7147060546875,0.1166752651333808,,0.0891863256692886
2026-01-05 13:42:22.953,1.7676205429617997e+18,75.75479956054687,0.11606440041214225,,0.07910704985260963
2026-01-05 13:42:22.986,1.767620543001913e+18,75.7949130859375,0.0421497002243995,-1.955379605293274,0.051312681287527
2026-01-05 13:42:23.019,1.7676205430420173e+18,75.83501733398438,0.0421497002243995,-1.910328473551267,0.0891863256692886
2026-01-05 13:42:23.052,1.767620543082131e+18,75.875130859375,-0.0054977871477603,-1.8652773418092596,0.1160643994808197
2026-01-05 13:42:23.085,1.7676205431021868e+18,75.89518668978566,-0.0054977871477603,-1.8202258605790074,0.15057789588139162
2026-01-05 13:42:23.118,1.7676205431222426e+18,75.91524267578124,-0.0054977871477603,-1.7751743793487549,0.249843880534172
