datetime,time,seconds_elapsed,z,y,x
2026-01-05 13:42:39.651,1.7676205596819546e+18,92.47495458984376,-1.4269838333129885,-0.695065975189209,-0.9913795590400696
2026-01-05 13:42:39.684,1.7676205597020045e+18,92.49500451660157,-1.4165046215057373,0.12293004989624023,-1.860514909029007
2026-01-05 13:42:39.717,1.7676205597220544e+18,92.51505444335938,-1.4165046215057373,0.5547313690185547,-1.9682003259658811
2026-01-05 13:42:39.750,1.767620559762162e+18,92.55516186523438,-1.4165046215057373,0.9064769744873048,-1.9682003259658811
2026-01-05 13:42:39.783,1.7676205598022628e+18,92.5952626953125,-0.8374650478363037,0.9064769744873048,-1.9789665341377258
2026-01-05 13:42:39.816,1.7676205598423826e+18,92.63538256835938,0.199596881866455,0.8350825309753418,-1.9789665341377258
2026-01-05 13:42:39.849,1.7676205598624333e+18,92.65543322753908,0.4005845189094543,0.8350825309753418,-1.9682003259658811
2026-01-05 13:42:39.882,1.767620559882484e+18,92.67548388671877,0.4005845189094543,0.1893815994262695,-1.8838509321212769
2026-01-05 13:42:39.915,1.767620559922583e+18,92.7155830078125,0.4005845189094543,0.1698312759399414,-1.9789665341377258
2026-01-05 13:42:39.948,1.7676205599626714e+18,92.75567138671876,-0.6766372919082642,0.1698312759399414,-1.6414055824279783
2026-01-05 13:42:39.981,1.7676205600027643e+18,92.79576440429688,-0.6766372919082642,-0.034136295318603516,-1.1472506523132324
2026-01-05 13:42:40.014,1.7676205600428636e+18,92.83586352539062,-0.6766372919082642,-0.034136295318603516,-0.8677628040313721
2026-01-05 13:42:40.047,1.7676205600629222e+18,92.85592211914062,-0.4493666887283325,-0.1693801879882812,-0.6707466244697571
2026-01-05 13:42:40.080,1.7676205600829806e+18,92.87598071289062,0.0372048020362854,-0.4704799652099609,-0.5468533039093018
2026-01-05 13:42:40.113,1.767620560123091e+18,92.91609106445313,1.060807228088379,-0.9237537384033204,-0.5468533039093018
2026-01-05 13:42:40.146,1.7676205601632125e+18,92.95621264648436,1.7276496887207031,-1.511823654174805,-0.5468533039093018
2026-01-05 13:42:40.179,1.7676205602033006e+18,92.99630053710938,1.8373422884830775,-3.1000356674194336,-2.2828397753545584
2026-01-05 13:42:40.212,1.7676205602333655e+18,93.02636572265625,1.8373422884830775,-3.265270233154297,-2.2828397753545584
2026-01-05 13:42:40.245,1.767620560258421e+18,93.0514211674635,1.8373422884830775,-3.988916397094727,-2.7677063941955566
2026-01-05 13:42:40.278,1.7676205602834767e+18,93.07647680664064,1.6308138370513916,-4.176566082386445,-2.2828397753545584
2026-01-05 13:42:40.311,1.7676205603235973e+18,93.11659741210936,0.9762766361236572,-4.176566082386445,-1.905611276626587
2026-01-05 13:42:40.344,1.7676205603636756e+18,93.15667553710938,0.0636807084083557,-4.009433285591788,-1.32084721326828
2026-01-05 13:42:40.377,1.7676205603937654e+18,93.18676550292969,-1.8588799238204956,-4.009433285591788,-1.32084721326828
2026-01-05 13:42:40.410,1.7676205604188147e+18,93.21181466114022,-1.957783579826355,-4.009433285591788,-0.8925912302091346
2026-01-05 13:42:40.443,1.767620560443864e+18,93.23686401367188,-2.2348080001076744,-3.5750112533569336,-0.4643319249153137
2026-01-05 13:42:40.476,1.767620560483976e+18,93.27697583007811,-2.61073899269104,-1.0795164108276367,-0.3847577273845672
2026-01-05 13:42:40.509,1.7676205605240586e+18,93.31705859375,-2.6351656913757324,0.1496009826660156,0.1281440258026123
2026-01-05 13:42:40.542,1.7676205605541187e+18,93.34711853027343,-3.6779431104660034,1.0158629417419434,0.7989803552627563
2026-01-05 13:42:40.575,1.7676205606042132e+18,93.39721313476562,-5.1965012550354,2.9483189582824707,1.261338472366333
2026-01-05 13:42:40.608,1.7676205606242836e+18,93.41728369140624,-5.1965012550354,2.9483189582824707,1.261338472366333
2026-01-05 13:42:40.641,1.7676205606443282e+18,93.437328125,-5.1965012550354,2.9483189582824707,0.7989803552627563
2026-01-05 13:42:40.674,1.7676205606944256e+18,93.48742565917969,-4.58913779258728,2.282801628112793,0.2233012914657592
2026-01-05 13:42:40.707,1.7676205607244849e+18,93.51748486328124,-3.932657480239868,1.714914321899414,0.0373289883136749
2026-01-05 13:42:40.740,1.7676205607645624e+18,93.5575625,-2.59585952758789,1.5319676399230957,-0.6654884815216064
2026-01-05 13:42:40.773,1.7676205608046492e+18,93.59764916992188,-1.1010189056396484,1.5319676399230957,-0.6936353445053101
2026-01-05 13:42:40.806,1.7676205608246945e+18,93.61769453575909,-0.382822036743164,-0.11137049467990234,-1.5404607617091626
2026-01-05 13:42:40.839,1.7676205608447398e+18,93.63773974609374,-0.382822036743164,-1.937641143798828,-1.5404607617091626
2026-01-05 13:42:40.872,1.7676205608848614e+18,93.677861328125,0.5617079734802246,-1.937641143798828,-1.5404607617091626
2026-01-05 13:42:40.905,1.7676205609249528e+18,93.71795288085936,-0.3269584077513922,-1.937641143798828,-1.5382049083709717
2026-01-05 13:42:40.938,1.7676205609650742e+18,93.75807421875,-0.382822036743164,-2.877500534057617,0.35992217063903814
2026-01-05 13:42:40.971,1.767620560990125e+18,93.78312521923726,-1.215617895126343,-1.8325319290161133,0.35992217063903814
2026-01-05 13:42:41.004,1.767620561015176e+18,93.80817602539062,-1.215617895126343,-1.8325319290161133,0.35992217063903814
2026-01-05 13:42:41.037,1.7676205610452508e+18,93.83825073242188,-1.274456024169922,-1.8325319290161133,-0.1398800611495971
2026-01-05 13:42:41.070,1.7676205610853448e+18,93.8783447265625,-1.5965842008590698,-1.8325319290161133,-0.6580773591995239
2026-01-05 13:42:41.103,1.7676205611254697e+18,93.9184697265625,-1.5965842008590698,-0.2368478775024414,-0.8176472783088684
2026-01-05 13:42:41.136,1.7676205611655562e+18,93.95855615234376,-1.274456024169922,1.582716941833496,-1.0345281958580017
2026-01-05 13:42:41.169,1.7676205611856161e+18,93.9786160888672,-1.220283329486847,1.582716941833496,-1.291961908340454
2026-01-05 13:42:41.202,1.767620561205676e+18,93.99867602539062,-0.843982458114624,1.5833868980407715,-1.0345281958580017
2026-01-05 13:42:41.235,1.767620561245782e+18,94.03878198242188,-0.0649876594543457,1.5833868980407715,-1.0345281958580017
2026-01-05 13:42:41.268,1.7676205612859062e+18,94.07890625,0.552556037902832,1.4697389602661133,-0.5403053760528564
2026-01-05 13:42:41.301,1.7676205613260183e+18,94.11901831054688,1.0660913586616516,0.2778024673461914,-0.5403053760528564
2026-01-05 13:42:41.334,1.7676205613661332e+18,94.15913330078124,1.0660913586616516,-0.1019821166992187,-0.5403053760528564
2026-01-05 13:42:41.367,1.767620561386191e+18,94.17919116210936,1.0660913586616516,-0.1019821166992187,-1.3889304399490356
2026-01-05 13:42:41.400,1.767620561406249e+18,94.1992490234375,0.8845359086990356,-0.135690689086914,-1.3889304399490356
2026-01-05 13:42:41.433,1.76762056144635e+18,94.23935009765626,0.8845359086990356,-0.135690689086914,-1.3889304399490356
2026-01-05 13:42:41.466,1.7676205614864568e+18,94.27945678710938,0.8845359086990356,-0.2941255569458008,-1.0582280308008194
2026-01-05 13:42:41.499,1.7676205615265603e+18,94.31956030273436,1.351642608642578,-1.16632080078125,-1.0582280308008194
2026-01-05 13:42:41.532,1.7676205615466102e+18,94.3396103515625,1.351642608642578,-1.97096586227417,-1.0582280308008194
2026-01-05 13:42:41.565,1.7676205615666604e+18,94.35966040039062,1.6390256881713867,-2.77561092376709,-1.0582280308008194
2026-01-05 13:42:41.598,1.7676205616067297e+18,94.39972973632813,1.9264087677001955,-3.955779075622559,-1.0582280308008194
2026-01-05 13:42:41.631,1.767620561646803e+18,94.43980297851564,2.7102746963500977,-3.974884033203125,-1.7287713472023811
2026-01-05 13:42:41.664,1.7676205616869117e+18,94.47991186523436,2.7102746963500977,-3.974884033203125,-1.7287713472023811
2026-01-05 13:42:41.697,1.7676205617269844e+18,94.519984375,2.7102746963500977,-3.9602950908343963,-1.7287713472023811
2026-01-05 13:42:41.730,1.7676205617470426e+18,94.5400425247376,-1.0171708176789123,-3.9602950908343963,-1.7287713472023811
2026-01-05 13:42:41.763,1.767620561767101e+18,94.56010083007811,-1.1432874202728271,-3.005046844482422,-1.7287713472023811
2026-01-05 13:42:41.796,1.7676205618071772e+18,94.60017724609376,-2.4995784759521484,-1.6534461975097656,0.6142064332962036
2026-01-05 13:42:41.829,1.7676205618472745e+18,94.6402744140625,-3.008178234100342,-0.2795362472534179,0.6142064332962036
2026-01-05 13:42:41.862,1.7676205618873682e+18,94.6803681640625,-3.008178234100342,1.787691593170166,0.7126690149307251
2026-01-05 13:42:41.895,1.7676205619274493e+18,94.72044946289064,-3.4764137268066406,1.7883806228637695,0.7126690149307251
2026-01-05 13:42:41.928,1.7676205619524956e+18,94.74549560546876,-4.0737082958221436,2.255606174468994,1.0404070615768433
2026-01-05 13:42:41.961,1.7676205619775416e+18,94.77054174804687,-4.260255813598633,2.255606174468994,0.7126690149307251
2026-01-05 13:42:41.994,1.7676205620076058e+18,94.80060571289064,-4.260255813598633,2.255606174468994,0.7126690149307251
2026-01-05 13:42:42.027,1.7676205620476736e+18,94.84067358398435,-4.260255813598633,1.861569228889575,0.624775767326355
2026-01-05 13:42:42.060,1.767620562087749e+18,94.8807490234375,-4.087714672088623,1.861569228889575,-0.5592537522315979
2026-01-05 13:42:42.093,1.767620562107789e+18,94.9007889847691,-3.4380241798675675,1.447465419769287,-0.6289300640927478
2026-01-05 13:42:42.126,1.767620562127829e+18,94.9208291015625,-3.1765990257263184,1.447465419769287,-0.6289300640927478
2026-01-05 13:42:42.159,1.7676205621678968e+18,94.96089672851562,-2.982463836669922,0.5956721305847168,-0.5592537522315979
2026-01-05 13:42:42.192,1.7676205622079698e+18,95.0009697265625,-2.8469815254211426,-0.3007116317749023,-0.5592537522315979
2026-01-05 13:42:42.225,1.7676205622480783e+18,95.04107836914062,-2.8469815254211426,-2.8097792430806856,0.07996221979552376
2026-01-05 13:42:42.258,1.7676205622881533e+18,95.0811533203125,-1.27508544921875,-2.8097792430806856,1.1315633058547974
2026-01-05 13:42:42.291,1.7676205623081882e+18,95.10118818806211,-1.27508544921875,-2.583479881286621,0.923126220703125
2026-01-05 13:42:42.324,1.767620562328223e+18,95.12122290039062,-1.27508544921875,-2.583479881286621,0.07996221979552376
2026-01-05 13:42:42.357,1.7676205623682988e+18,95.161298828125,-1.27508544921875,-2.1543216705322266,0.07996221979552376
2026-01-05 13:42:42.390,1.7676205624083845e+18,95.20138452148436,-1.27508544921875,-0.0829629898071289,0.0638780146837234
2026-01-05 13:42:42.423,1.7676205624484803e+18,95.24148022460938,-1.144629955291748,0.9274263381958008,-0.1880758255720138
2026-01-05 13:42:42.456,1.7676205624885778e+18,95.28157788085936,-1.018038988113403,1.6108827590942385,-1.1015529856085777
2026-01-05 13:42:42.489,1.7676205625086147e+18,95.30161474609375,-0.6446571946144103,1.6108827590942385,-1.5981998443603516
2026-01-05 13:42:42.522,1.7676205625286515e+18,95.32165161132812,-0.2712754011154175,1.6108827590942385,-1.1015529856085777
2026-01-05 13:42:42.555,1.7676205625687468e+18,95.36174682617188,0.4129623174667358,1.0396184921264648,-1.1015529856085777
2026-01-05 13:42:42.588,1.7676205626088579e+18,95.40185791015624,0.6073253382739001,0.5716190338134766,-0.1143833381773086
2026-01-05 13:42:42.621,1.767620562648942e+18,95.44194213867188,0.6073253382739001,0.2736997604370117,-0.1143833381773086
2026-01-05 13:42:42.654,1.7676205626689915e+18,95.4619916549158,0.6073253382739001,0.19007238400483079,-0.1143833381773086
2026-01-05 13:42:42.687,1.767620562689041e+18,95.482041015625,0.6073253382739001,0.1064443588256836,-0.3175538778305053
2026-01-05 13:42:42.720,1.76762056272915e+18,95.52214990234376,0.6073253382739001,-0.5045328140258789,-1.7032513618469238
2026-01-05 13:42:42.753,1.7676205627692506e+18,95.56225048828124,0.945758819580078,-0.5617294311523438,-1.7032513618469238
2026-01-05 13:42:42.786,1.767620562809348e+18,95.60234814453123,1.0986042022705078,-0.7504844665527344,-1.7032513618469238
2026-01-05 13:42:42.819,1.7676205628494513e+18,95.642451171875,1.2894208431243896,-2.1094188690185547,-1.7032513618469238
2026-01-05 13:42:42.852,1.7676205628695055e+18,95.66250561523438,1.3403478860855103,-3.67877197265625,-1.3699119687080383
2026-01-05 13:42:42.885,1.76762056288956e+18,95.68256005859377,1.3912749290466309,-4.032900810241699,-0.8633103370666504
2026-01-05 13:42:42.918,1.7676205629396664e+18,95.73266638183594,2.880757093429565,-4.608290672302246,-1.167543649673462
2026-01-05 13:42:42.951,1.7676205629697434e+18,95.76274340820312,2.880757093429565,-4.608290672302246,-1.167543649673462
2026-01-05 13:42:42.984,1.7676205630098102e+18,95.80281005859376,2.880757093429565,-4.032900810241699,-0.8633103370666504
2026-01-05 13:42:43.017,1.7676205630499126e+18,95.84291259765624,-1.9222166538238523,-3.775294303894043,-0.8633103370666504
2026-01-05 13:42:43.050,1.767620563069952e+18,95.86295207070849,-2.26614761352539,-2.168310676520079,-0.8333156356613374
2026-01-05 13:42:43.083,1.7676205630899917e+18,95.88299169921876,-2.26614761352539,-0.561314582824707,-0.6006162166595459
2026-01-05 13:42:43.116,1.7676205631300792e+18,95.92307934570312,-2.7671278715133667,1.5178523063659668,0.0240146368741989
2026-01-05 13:42:43.149,1.767620563170161e+18,95.96316088867188,-2.7671278715133667,1.975144386291504,1.1716797351837158
2026-01-05 13:42:43.182,1.7676205632002547e+18,95.99325463867187,-2.7671278715133667,1.975144386291504,1.463522732257843
2026-01-05 13:42:43.215,1.7676205632303142e+18,96.02331420898436,-4.091300487518311,1.975144386291504,1.463522732257843
2026-01-05 13:42:43.248,1.767620563250359e+18,96.04335913085936,-4.091300487518311,1.7820563316345215,1.1716797351837158
2026-01-05 13:42:43.281,1.7676205633004833e+18,96.09348327636718,-4.091300487518311,1.2396512031555176,1.0040777623653412
2026-01-05 13:42:43.314,1.767620563330545e+18,96.123544921875,-3.0066885948181152,1.0255508422851562,0.5395822525024414
2026-01-05 13:42:43.347,1.767620563370635e+18,96.16363500976564,-2.8278684616088867,1.020197769901351,0.1442159712314605
2026-01-05 13:42:43.380,1.767620563410702e+18,96.2037021484375,-2.506481647491455,1.0148446559906006,-0.2519665360450744
2026-01-05 13:42:43.413,1.7676205634357724e+18,96.22877242473018,-0.47357429815739804,1.0148446559906006,-0.7006981848844125
2026-01-05 13:42:43.446,1.767620563460843e+18,96.2538428955078,0.485074520111084,1.0148446559906006,-0.7006981848844125
2026-01-05 13:42:43.479,1.7676205634909025e+18,96.28390258789062,0.485074520111084,0.3036661148071289,-0.7006981848844125
2026-01-05 13:42:43.512,1.7676205635309798e+18,96.32397973632813,0.485074520111084,-0.4885473517418547,0.9300472819685341
2026-01-05 13:42:43.545,1.7676205635710595e+18,96.3640595703125,-1.4794631004333496,-1.2807669639587402,0.9300472819685341
2026-01-05 13:42:43.578,1.7676205635910996e+18,96.38409977578378,-1.5367913246154783,-1.2807669639587402,1.3086819648742676
2026-01-05 13:42:43.611,1.76762056361114e+18,96.40414013671877,-2.373179087547284,-1.2807669639587402,0.9300472819685341
2026-01-05 13:42:43.644,1.7676205636512317e+18,96.44423168945312,-1.866912603378296,-1.2807669639587402,0.6425260305404663
2026-01-05 13:42:43.677,1.767620563691327e+18,96.48432690429688,-1.5367913246154783,-1.2807669639587402,0.5514096617698669
2026-01-05 13:42:43.710,1.767620563731412e+18,96.52441186523436,-1.5367913246154783,-0.5470418930053711,0.1967325806617736
2026-01-05 13:42:43.743,1.7676205637715136e+18,96.564513671875,-1.0131466388702393,1.5145411491394043,-0.3336653113365173
2026-01-05 13:42:43.776,1.7676205637915546e+18,96.58455444335938,-0.9943281412124634,1.5145411491394043,-0.5540558397769929
2026-01-05 13:42:43.809,1.7676205638115953e+18,96.60459521484376,-0.9755096435546876,1.5145411491394043,-0.5540558397769929
2026-01-05 13:42:43.842,1.767620563851685e+18,96.64468505859377,-0.3763778209686279,1.4573078155517578,-0.5540558397769929
2026-01-05 13:42:43.875,1.7676205638917737e+18,96.68477368164062,0.0142745971679687,1.4291563034057615,-0.4052439033985138
2026-01-05 13:42:43.908,1.767620563931892e+18,96.72489208984376,0.4357451764955871,0.5915737152099609,-0.2745602082572799
2026-01-05 13:42:43.941,1.7676205639720005e+18,96.76500048828125,0.4357451764955871,0.0691347122192382,-0.2745602082572799
2026-01-05 13:42:43.974,1.7676205639970644e+18,96.79006436723643,0.4357451764955871,-0.3093169109639685,-0.2745602082572799
2026-01-05 13:42:44.007,1.767620564022128e+18,96.8151280517578,0.3879027366638183,-0.5597858428955078,-0.9745842218399048
2026-01-05 13:42:44.040,1.7676205640522117e+18,96.84521166992188,0.3879027366638183,-0.6093530654907227,-0.9745842218399048
2026-01-05 13:42:44.073,1.7676205640923187e+18,96.88531860351564,0.3879027366638183,-0.6395635604858398,-0.9745842218399048
2026-01-05 13:42:44.106,1.7676205641324221e+18,96.92542211914062,0.4914683401584625,-0.6395635604858398,-0.7119007110595703
2026-01-05 13:42:44.139,1.7676205641575e+18,96.95049985313003,1.3756057193956912,-1.5636842332509202,-0.7119007110595703
2026-01-05 13:42:44.172,1.7676205641825774e+18,96.97557739257815,2.2597362399101257,-2.487797737121582,-0.6153197288513184
2026-01-05 13:42:44.205,1.7676205642126449e+18,97.00564477539062,2.494662284851074,-3.919011116027832,-0.513387602971949
2026-01-05 13:42:44.238,1.7676205642527575e+18,97.04575756835938,2.499251365661621,-4.484689712524414,-0.5057642459869385
2026-01-05 13:42:44.271,1.7676205642928335e+18,97.08583349609376,2.499251365661621,-4.9575700759887695,-0.6153197288513184
2026-01-05 13:42:44.304,1.7676205643329298e+18,97.1259296875,2.494662284851074,-4.484689712524414,-0.5057642459869385
2026-01-05 13:42:44.337,1.7676205643529626e+18,97.14596264648438,1.13961660861969,-3.919011116027832,-0.06971825659275054
2026-01-05 13:42:44.370,1.7676205643830351e+18,97.17603515625001,-1.666243314743042,-3.137948513031006,-0.06971825659275054
2026-01-05 13:42:44.403,1.767620564413115e+18,97.20611499023435,-2.5302939414978027,-0.3550558090209961,0.3301154375076294
2026-01-05 13:42:44.436,1.7676205644531924e+18,97.2461923828125,-3.1001182794570927,0.4673213958740234,0.3906082808971405
2026-01-05 13:42:44.469,1.767620564493283e+18,97.28628295898436,-4.0666117668151855,1.9116086959838867,1.112320065498352
2026-01-05 13:42:44.502,1.7676205645333734e+18,97.32637353515624,-4.339054107666016,2.294212818145752,1.76804119348526
2026-01-05 13:42:44.535,1.7676205645534372e+18,97.34643737792967,-4.339054107666016,2.294212818145752,1.76804119348526
2026-01-05 13:42:44.568,1.7676205645735012e+18,97.36650122070311,-4.339054107666016,1.9116086959838867,1.112320065498352
2026-01-05 13:42:44.601,1.7676205646135903e+18,97.40659033203124,-4.097551345825195,1.2485389709472656,0.7188752889633179
2026-01-05 13:42:44.634,1.7676205646536748e+18,97.4466748046875,-3.693071365356445,0.612025260925293,0.2345361411571502
2026-01-05 13:42:44.667,1.7676205646937551e+18,97.48675512695311,-3.433804988861084,0.612025260925293,-0.022508040070533808
2026-01-05 13:42:44.700,1.767620564713794e+18,97.50679418945312,-2.9243407249450684,0.612025260925293,-0.2172915339469909
2026-01-05 13:42:44.733,1.7676205647338332e+18,97.52683325195312,-2.1556100845336914,0.612025260925293,-0.2795522212982178
2026-01-05 13:42:44.766,1.767620564773912e+18,97.566912109375,0.1172943115234375,0.612025260925293,-0.921128511428833
2026-01-05 13:42:44.799,1.7676205648139901e+18,97.606990234375,0.13575608698513175,-0.1942954063415527,-0.9226648807525636
2026-01-05 13:42:44.832,1.767620564854061e+18,97.64706103515626,0.13575608698513175,-0.1942954063415527,-0.9226648807525636
2026-01-05 13:42:44.865,1.7676205648941396e+18,97.6871396484375,0.13575608698513175,-0.1942954063415527,-0.9226648807525636
2026-01-05 13:42:44.898,1.7676205649141732e+18,97.70717326213746,-1.1252398490905762,-0.1942954063415527,-0.1367542445659637
2026-01-05 13:42:44.931,1.767620564934207e+18,97.72720703125,-1.8897857666015625,-0.1942954063415527,-0.1367542445659637
2026-01-05 13:42:44.964,1.7676205649743112e+18,97.76731127929688,-1.8897857666015625,-0.4187355041503906,0.30902177095413214
2026-01-05 13:42:44.997,1.7676205650143974e+18,97.8073974609375,-1.804182767868042,-0.4187355041503906,0.30902177095413214
2026-01-05 13:42:45.030,1.767620565044455e+18,97.83745483398437,-1.1753434538841248,-0.4187355041503906,0.2441731840372086
2026-01-05 13:42:45.063,1.7676205650945656e+18,97.88756567382812,-1.1948398351669312,1.1861920356750488,0.2441731840372086
2026-01-05 13:42:45.096,1.7676205651146225e+18,97.90762255859374,-1.1753434538841248,1.4247136116027832,0.2441731840372086
2026-01-05 13:42:45.129,1.7676205651346796e+18,97.92767944335938,-1.1558470726013184,1.4247136116027832,-0.0109762549400329
2026-01-05 13:42:45.162,1.7676205651747843e+18,97.9677841796875,-0.1745930910110473,1.4247136116027832,-0.0109762549400329
2026-01-05 13:42:45.195,1.7676205652148849e+18,98.007884765625,0.1872165203094482,1.2345924377441406,-0.0109762549400329
2026-01-05 13:42:45.228,1.767620565254973e+18,98.04797290039062,0.1935889720916748,0.2208824157714843,-0.0206980630755424
2026-01-05 13:42:45.261,1.7676205652750144e+18,98.06801432656027,0.1935889720916748,0.12006291384593622,-0.0206980630755424
2026-01-05 13:42:45.294,1.767620565295056e+18,98.08805590820312,0.1872165203094482,0.0192441940307617,-0.0206980630755424
2026-01-05 13:42:45.327,1.767620565335155e+18,98.12815502929688,0.0092214196920394,-0.0705537796020507,-0.0945981442928314
2026-01-05 13:42:45.360,1.7676205653752463e+18,98.16824633789062,-0.1305576413869857,-0.0705537796020507,-0.5331324934959412
2026-01-05 13:42:45.393,1.767620565415344e+18,98.20834423828126,-0.1305576413869857,-0.0705537796020507,-0.5331324934959412
2026-01-05 13:42:45.426,1.7676205654554465e+18,98.24844653320312,-0.10007850179514542,0.1837301254272461,-0.15258759922297954
2026-01-05 13:42:45.459,1.7676205654754952e+18,98.26849507288075,-0.0695995986461639,0.1837301254272461,-0.15258759922297954
2026-01-05 13:42:45.492,1.7676205654955436e+18,98.28854345703124,-0.0695995986461639,0.1837301254272461,-0.20887297391891474
2026-01-05 13:42:45.525,1.76762056554566e+18,98.3386600341797,0.1623755097389221,0.0428452491760254,-0.20887297391891474
2026-01-05 13:42:45.558,1.767620565575733e+18,98.36873291015624,0.359707161784172,-0.0625820159912109,-0.4862487018108368
2026-01-05 13:42:45.591,1.7676205656158415e+18,98.40884155273436,0.6790379285812378,-0.8953952789306641,-0.589925229549408
2026-01-05 13:42:45.624,1.767620565655917e+18,98.4489169921875,1.040142059326172,-2.4032182693481445,-1.0425353050231934
2026-01-05 13:42:45.657,1.767620565675966e+18,98.46896606445313,1.239929020404816,-2.8181686401367188,-1.0425353050231934
2026-01-05 13:42:45.690,1.767620565696015e+18,98.48901513671876,1.4397159814834597,-3.233119010925293,-1.0425353050231934
2026-01-05 13:42:45.723,1.7676205657360924e+18,98.52909252929688,2.299187183380127,-3.233119010925293,-1.5372509956359866
2026-01-05 13:42:45.756,1.7676205657761994e+18,98.56919946289062,2.299187183380127,-3.233119010925293,-1.4032554626464844
2026-01-05 13:42:45.789,1.7676205658162744e+18,98.6092744140625,2.299187183380127,-3.009786605834961,-0.184833139181137
2026-01-05 13:42:45.822,1.767620565836311e+18,98.62931103515623,1.1516811847686768,-3.009786605834961,-0.184833139181137
2026-01-05 13:42:45.855,1.7676205658563558e+18,98.64935595703125,-0.9785785675048828,-2.639877319335937,-0.184833139181137
2026-01-05 13:42:45.888,1.767620565896436e+18,98.68943603515623,-2.238456964492798,-2.451954841613769,0.025908350944519
2026-01-05 13:42:45.921,1.7676205659365414e+18,98.72954150390623,-2.277557611465454,-0.390167236328125,0.2155302166938781
2026-01-05 13:42:45.954,1.7676205659766218e+18,98.76962182617189,-2.838050127029419,0.2882213592529297,0.3172708749771118
2026-01-05 13:42:45.987,1.7676205660167025e+18,98.80970239257812,-3.145703792572021,1.5871367454528809,0.9293192625045776
2026-01-05 13:42:46.020,1.767620566036739e+18,98.82973889160155,-3.657146692276001,1.5907411575317383,1.7216423153877258
2026-01-05 13:42:46.053,1.7676205660567754e+18,98.849775390625,-3.866896629333496,1.5907411575317383,1.7216423153877258
2026-01-05 13:42:46.086,1.7676205660968924e+18,98.88989233398438,-3.866896629333496,1.5871367454528809,1.7216423153877258
2026-01-05 13:42:46.119,1.7676205661369766e+18,98.9299765625,-3.866896629333496,0.4608206748962402,0.7507685422897339
2026-01-05 13:42:46.152,1.767620566177052e+18,98.97005200195312,-3.1683778762817383,0.4608206748962402,0.4329736530780792
2026-01-05 13:42:46.185,1.767620566217124e+18,99.0101240234375,-3.098461627960205,0.4608206748962402,0.2536976039409637
2026-01-05 13:42:46.218,1.7676205662371587e+18,99.03015849162634,-2.5077020194477377,0.48021874983010804,0.2536976039409637
2026-01-05 13:42:46.251,1.7676205662571932e+18,99.05019311523438,-1.9256477355957031,0.5156679153442383,0.18623529284584328
2026-01-05 13:42:46.284,1.7676205662972733e+18,99.0902734375,-1.9169378280639648,0.5156679153442383,0.18623529284584328
2026-01-05 13:42:46.317,1.7676205663373604e+18,99.1303603515625,-0.558830738067627,0.5156679153442383,-0.03628718852996826
2026-01-05 13:42:46.350,1.7676205663774377e+18,99.17043774414064,1.7203450202941897,-1.5993285179138184,-0.03628718852996826
2026-01-05 13:42:46.383,1.7676205663974738e+18,99.19047399902344,1.7203450202941897,-1.5993285179138184,-0.03628718852996826
2026-01-05 13:42:46.416,1.7676205664175101e+18,99.21051025390624,1.7203450202941897,-1.5993285179138184,1.389122724533081
2026-01-05 13:42:46.449,1.76762056645759e+18,99.25059008789064,-0.9172391891479492,-3.476947069168091,1.6790257692337036
2026-01-05 13:42:46.482,1.7676205664976993e+18,99.29069921875,-1.4385948181152344,-1.038762092590332,1.6790257692337036
2026-01-05 13:42:46.515,1.7676205665377713e+18,99.33077124023436,-1.716670274734497,-1.038762092590332,1.6790257692337036
2026-01-05 13:42:46.548,1.7676205665778465e+18,99.37084643554688,-2.1357615427656778,-1.368370685016684,1.5221412181854248
2026-01-05 13:42:46.581,1.7676205665978824e+18,99.39088236857377,-1.716670274734497,-1.368370685016684,1.2191963664233136
2026-01-05 13:42:46.614,1.7676205666179185e+18,99.41091845703124,-1.716670274734497,-1.038762092590332,0.9162538647651672
2026-01-05 13:42:46.647,1.767620566657998e+18,99.450998046875,-1.3115999698638916,-0.8769645690917969,-0.0530147552490234
2026-01-05 13:42:46.680,1.7676205666980943e+18,99.49109423828124,-1.2386112213134766,1.3983640670776367,-0.4616026878356933
2026-01-05 13:42:46.713,1.7676205667381898e+18,99.53118994140624,-0.5135427713394165,1.5649290084838867,-0.4616026878356933
2026-01-05 13:42:46.746,1.767620566778284e+18,99.57128393554687,0.1692721843719482,1.5649290084838867,-0.0530147552490234
2026-01-05 13:42:46.779,1.7676205667983342e+18,99.59133422851562,0.1692721843719482,1.5649290084838867,-0.0530147552490234
2026-01-05 13:42:46.812,1.7676205668284221e+18,99.6214219970703,0.1692721843719482,0.9960432052612305,0.1804448366165161
2026-01-05 13:42:46.845,1.7676205668584993e+18,99.65149926757812,0.1435942351818084,0.5644407272338867,0.1804448366165161
2026-01-05 13:42:46.878,1.7676205668985925e+18,99.69159252929688,-0.0417395383119583,-0.2323341369628906,-0.8415943384170532
2026-01-05 13:42:46.911,1.7676205669386906e+18,99.73169067382813,-0.0417395383119583,-0.2323341369628906,-0.8415943384170532
2026-01-05 13:42:46.944,1.767620566958743e+18,99.75174304199219,-0.0579769909381866,-0.2168502807617187,-0.5105683207511902
2026-01-05 13:42:46.977,1.7676205669787955e+18,99.77179541015624,-0.0579769909381866,-0.2801465988159179,-0.5105683207511902
