datetime,time,seconds_elapsed,z,y,x
2026-01-05 13:55:53.070,1.7676213530725281e+18,107.72052807617187,0.04689598083496085,-0.003919631242752,-0.0055120065808296
2026-01-05 13:55:53.103,1.767621353112654e+18,107.76065405273438,0.052886962890625,-0.0017125781369520957,-0.0055120065808296
2026-01-05 13:55:53.136,1.7676213531527642e+18,107.80076416015623,0.052886962890625,-0.003919631242752,-0.0027738437056541
2026-01-05 13:55:53.169,1.7676213531928735e+18,107.84087353515623,0.052886962890625,-0.0039677880704402,-0.0004643984138965
2026-01-05 13:55:53.202,1.76762135322296e+18,107.87096032714844,0.0528812408447265,-0.0062523484230041495,-0.0027738437056541
2026-01-05 13:55:53.235,1.7676213532480276e+18,107.89602786822721,0.0528812408447265,-0.008279281148458169,-0.00035394157477964703
2026-01-05 13:55:53.268,1.7676213532730952e+18,107.92109521484376,0.05048991177181406,-0.0103061981499195,0.0003620460629463
2026-01-05 13:55:53.301,1.7676213533131996e+18,107.96119970703126,0.05048991177181406,-0.0122842639684677,-0.00035394157477964703
2026-01-05 13:55:53.334,1.7676213533533094e+18,108.00130932617188,0.0480928421020507,-0.0122842639684677,-0.0028443448245525
2026-01-05 13:55:53.367,1.7676213533934157e+18,108.04141577148438,0.0457019805908203,-0.0154154039919376,-0.0095958895981311
2026-01-05 13:55:53.400,1.7676213534134659e+18,108.0614658203125,0.0433120727539062,-0.0175341181457042,-0.0095958895981311
2026-01-05 13:55:53.433,1.767621353433522e+18,108.08152197265623,0.0433120727539062,-0.0122896432876586,-0.0095958895981311
2026-01-05 13:55:53.466,1.7676213534736302e+18,108.12163012695312,0.0433120727539062,-0.0122896432876586,0.0008326731622219
2026-01-05 13:55:53.499,1.7676213535137382e+18,108.16173828125,0.0456981658935546,-0.0122896432876586,0.0008326731622219
2026-01-05 13:55:53.532,1.7676213535538414e+18,108.20184130859376,0.0457010269165039,-0.0071228630840778,0.0008326731622219
2026-01-05 13:55:53.565,1.767621353593947e+18,108.24194677734376,0.05168440279684469,-0.0071228630840778,-0.0013740323483943
2026-01-05 13:55:53.598,1.7676213536139948e+18,108.26199482873824,0.05168440279684469,-0.00589395128190515,-0.0013740323483943
2026-01-05 13:55:53.631,1.7676213536340426e+18,108.28204272460935,0.05168440279684469,-0.00589395128190515,-0.0040676966309547
2026-01-05 13:55:53.664,1.767621353684178e+18,108.332177734375,0.05168440279684469,-0.009345356374979,-0.0040676966309547
2026-01-05 13:55:53.697,1.7676213537142628e+18,108.3622626953125,0.050490379333496,-0.0142763778567314,-0.0040676966309547
2026-01-05 13:55:53.730,1.767621353754373e+18,108.402373046875,0.0457010269165039,-0.0142763778567314,-0.0042051188647747
2026-01-05 13:55:53.763,1.7676213537944814e+18,108.4424814453125,0.0457010269165039,-0.0142763778567314,-0.0042051188647747
2026-01-05 13:55:53.796,1.767621353814529e+18,108.46252905273435,0.0456962585449218,-0.0048652179539203,-0.0042051188647747
2026-01-05 13:55:53.829,1.7676213538345846e+18,108.48258447265626,0.0457010269165039,-0.0048652179539203,-0.002438336610794
2026-01-05 13:55:53.862,1.7676213538746813e+18,108.52268139648436,0.0480928421020507,-0.0048652179539203,-0.002438336610794
2026-01-05 13:55:53.895,1.7676213539147884e+18,108.56278833007812,0.0504884719848632,-0.0053215883672237,-0.002438336610794
2026-01-05 13:55:53.928,1.7676213539549012e+18,108.6029013671875,0.0504884719848632,-0.0101839080452919,-0.002438336610794
2026-01-05 13:55:53.961,1.7676213539799736e+18,108.6279736328125,0.0504884719848632,-0.0130397304892539,-0.002438336610794
2026-01-05 13:55:53.994,1.7676213540050458e+18,108.6530458984375,0.0480976104736328,-0.0130397304892539,-0.008677049539983226
2026-01-05 13:55:54.027,1.7676213540351311e+18,108.68313110351562,0.0480976104736328,-0.0130397304892539,-0.008677049539983226
2026-01-05 13:55:54.060,1.767621354075236e+18,108.72323608398438,0.0480976104736328,-0.0130397304892539,-0.0091176442801952
2026-01-05 13:55:54.093,1.767621354115337e+18,108.7633369140625,0.048100471496582,-0.0079874470829963,-0.0091176442801952
2026-01-05 13:55:54.126,1.7676213541554412e+18,108.80344116210938,0.048100471496582,-0.0079874470829963,-0.0091176442801952
2026-01-05 13:55:54.159,1.767621354175491e+18,108.82349096679688,0.0504922866821289,-0.0013338513672351,-0.0091176442801952
2026-01-05 13:55:54.192,1.7676213541955484e+18,108.84354833984376,0.0504922866821289,-0.0175139680504798,-0.00879692658782
2026-01-05 13:55:54.225,1.7676213542356577e+18,108.88365771484376,0.048100471496582,-0.01318530738353725,-0.00879692658782
2026-01-05 13:55:54.258,1.7676213542757642e+18,108.92376416015624,0.0480999946594238,-0.0176873132586479,-0.011422583833336799
2026-01-05 13:55:54.291,1.7676213543058458e+18,108.95384558105471,0.0504980087280273,-0.0176873132586479,-0.011422583833336799
2026-01-05 13:55:54.324,1.7676213543559974e+18,109.00399755859377,0.0504980087280273,-0.0176873132586479,-0.011422583833336799
2026-01-05 13:55:54.357,1.7676213543760438e+18,109.02404370117188,0.0504941940307617,-0.01318530738353725,-0.011422583833336799
2026-01-05 13:55:54.390,1.7676213543960822e+18,109.04408227539062,0.0504941940307617,-0.0099787414073944,-0.0063704475760459
2026-01-05 13:55:54.423,1.7676213544361848e+18,109.08418481445312,0.0504941940307617,-0.0075842104852199,-0.0063704475760459
2026-01-05 13:55:54.456,1.7676213544762944e+18,109.12429443359376,0.04689689272432046,-0.006129350568388306,-0.006733116074770933
2026-01-05 13:55:54.489,1.7676213545164116e+18,109.16441162109376,0.04689689272432046,-0.006129350568388306,-0.0066526010632514
2026-01-05 13:55:54.522,1.767621354536465e+18,109.18446476596796,0.04689689272432046,-0.0069191008806228,-0.0066526010632514
2026-01-05 13:55:54.555,1.7676213545565181e+18,109.20451806640624,0.0480928421020507,-0.0069191008806228,-0.0066526010632514
2026-01-05 13:55:54.588,1.767621354596656e+18,109.24465625,0.0480928421020507,-0.006129350568388306,-0.00480454601347445
2026-01-05 13:55:54.621,1.7676213546367613e+18,109.28476123046876,0.0480928421020507,-0.0046744793653488,-0.00480454601347445
2026-01-05 13:55:54.654,1.767621354666842e+18,109.31484216308593,0.0433111190795898,-0.0033323466777801,-0.00480454601347445
2026-01-05 13:55:54.687,1.7676213547069476e+18,109.35494763183596,0.0433111190795898,-0.0011667646467685,-0.0074988752603531005
2026-01-05 13:55:54.720,1.767621354737025e+18,109.38502490234374,0.0433111190795898,-0.00045656599104405013,-0.0074988752603531005
2026-01-05 13:55:54.753,1.7676213547570778e+18,109.40507788085938,0.0433111190795898,-0.00045656599104405013,-0.0086385644972324
2026-01-05 13:55:54.786,1.7676213547971822e+18,109.44518212890624,0.048100471496582,-0.0011667646467685,-0.0086385644972324
2026-01-05 13:55:54.819,1.7676213548373115e+18,109.4853115234375,0.0481195449829101,-0.0011667646467685,-0.0098157003521919
2026-01-05 13:55:54.852,1.7676213548774257e+18,109.52542578125,0.0528898239135742,-0.0084150657057762,-0.0051703639328479
2026-01-05 13:55:54.885,1.7676213549175342e+18,109.5655341796875,0.053506395253458766,-0.0097715966403484,-0.0051703639328479
2026-01-05 13:55:54.918,1.7676213549426004e+18,109.59060043902302,0.053506395253458766,-0.0097715966403484,-0.004464597174679293
2026-01-05 13:55:54.951,1.7676213549676667e+18,109.61566650390625,0.0481195449829101,-0.0084150657057762,-0.004464597174679293
2026-01-05 13:55:54.984,1.7676213549977487e+18,109.64574877929688,0.053506395253458766,-0.0085678789764642,-0.004464597174679293
2026-01-05 13:55:55.017,1.767621355037848e+18,109.68584814453123,0.0529022216796875,-0.0085678789764642,-0.0052542127668857
2026-01-05 13:55:55.050,1.7676213550679145e+18,109.71591442871093,0.0529022216796875,-0.0032889433205127,-0.005348976701498
2026-01-05 13:55:55.083,1.7676213550979845e+18,109.74598461914064,0.0529022216796875,-0.0085678789764642,-0.0076689310371875
2026-01-05 13:55:55.116,1.7676213551180396e+18,109.76603955078124,0.0529022216796875,-0.0085678789764642,-0.0115773025900125
2026-01-05 13:55:55.149,1.7676213551581402e+18,109.80614013671877,0.0505075454711914,-0.01209917850792405,-0.0076689310371875
2026-01-05 13:55:55.182,1.7676213551982456e+18,109.84624560546877,0.0505075454711914,-0.01209917850792405,-0.005957415327429751
2026-01-05 13:55:55.215,1.7676213552283228e+18,109.87632299804687,0.0505075454711914,-0.0147596728056669,-0.011057663708925199
2026-01-05 13:55:55.248,1.7676213552784486e+18,109.92644873046876,0.0505084991455078,-0.01209917850792405,-0.011057663708925199
2026-01-05 13:55:55.281,1.767621355298493e+18,109.94649291992188,0.051705837249755845,-0.01209917850792405,-0.011057663708925199
2026-01-05 13:55:55.314,1.7676213553185372e+18,109.966537109375,0.051705837249755845,-0.0147596728056669,-0.011057663708925199
2026-01-05 13:55:55.347,1.7676213553586476e+18,110.0066474609375,0.051705837249755845,-0.0147596728056669,-0.011057663708925199
2026-01-05 13:55:55.380,1.7676213553987564e+18,110.04675634765626,0.0529031753540039,-0.0052535086870193,-0.0072457566857337
2026-01-05 13:55:55.413,1.7676213554388529e+18,110.08685278320311,0.055292606353759696,0.0005329176783561,-0.0014722235500812496
2026-01-05 13:55:55.446,1.767621355478964e+18,110.1269638671875,0.0528984069824218,0.0005329176783561,-0.0014722235500812496
2026-01-05 13:55:55.479,1.7676213554990228e+18,110.14702294921875,0.0528993606567382,0.0005329176783561,-0.0072457566857337
2026-01-05 13:55:55.512,1.767621355519082e+18,110.16708203125,0.0528993606567382,0.0005329176783561,-0.0034359619021415
2026-01-05 13:55:55.545,1.767621355559228e+18,110.20722778320312,0.0528984069824218,-0.01021770015358915,-0.0034359619021415
2026-01-05 13:55:55.578,1.7676213555993377e+18,110.24733764648435,0.0504970550537109,-0.01021770015358915,-0.0037429705262184
2026-01-05 13:55:55.611,1.767621355629418e+18,110.27741796875,0.0481081008911132,-0.01021770015358915,-0.0034359619021415
2026-01-05 13:55:55.644,1.7676213556594913e+18,110.3074912109375,0.0445151329040527,-0.0037189535796642,-0.0025475360453129
2026-01-05 13:55:55.677,1.7676213556895813e+18,110.33758142089843,0.0409212112426757,-0.0029765293002128,-0.0025475360453129
2026-01-05 13:55:55.710,1.7676213557196657e+18,110.36766577148435,0.0361251831054687,-0.0029765293002128,-0.0025475360453129
2026-01-05 13:55:55.743,1.7676213557597704e+18,110.40777026367188,0.0361251831054687,-0.0029765293002128,-0.0025475360453129
2026-01-05 13:55:55.776,1.767621355799903e+18,110.44790307617188,0.0361251831054687,-0.0029765293002128,-0.0051525849848984995
2026-01-05 13:55:55.809,1.7676213558299863e+18,110.47798632812501,0.04210948944091795,-0.0029765293002128,-0.010817806613952048
2026-01-05 13:55:55.842,1.767621355860074e+18,110.50807397997585,0.043904774378009735,-0.00603909045457835,-0.010817806613952048
2026-01-05 13:55:55.875,1.7676213558901617e+18,110.53816186523437,0.045700073242187444,-0.00603909045457835,-0.010817806613952048
2026-01-05 13:55:55.908,1.7676213559202514e+18,110.56825146484375,0.0504884719848632,-0.0061139687895774,-0.0127586349844932
2026-01-05 13:55:55.941,1.7676213559603648e+18,110.60836474609376,0.05468535423278807,-0.0061139687895774,-0.0127586349844932
2026-01-05 13:55:55.974,1.7676213560004838e+18,110.64848388671876,0.05468535423278807,-0.0061139687895774,-0.005993457045406075
2026-01-05 13:55:56.007,1.767621356025548e+18,110.67354803466797,0.05468535423278807,-0.0067582800984382,-0.0058232806622982
2026-01-05 13:55:56.040,1.7676213560506122e+18,110.69861218261718,0.05468535423278807,-0.0067582800984382,-0.005993457045406075
2026-01-05 13:55:56.073,1.7676213560806927e+18,110.72869262695312,0.05408811569213865,-0.0055416002869606,-0.005993457045406075
2026-01-05 13:55:56.106,1.7676213561208061e+18,110.76880615234376,0.043313980102539,-0.0071557536721229,-0.0079336650669574
2026-01-05 13:55:56.139,1.7676213561609155e+18,110.80891552734376,0.043313980102539,-0.007769377863273535,-0.011247646503266989
2026-01-05 13:55:56.172,1.767621356201024e+18,110.84902392578124,0.04690454997672263,-0.007769377863273535,-0.011247646503266989
2026-01-05 13:55:56.205,1.7676213562210772e+18,110.86907719272529,0.04690454997672263,-0.007769377863273535,-0.0079336650669574
2026-01-05 13:55:56.238,1.7676213562411305e+18,110.88913061523438,0.0480985641479492,-0.0149307250976562,-0.011247646503266989
2026-01-05 13:55:56.271,1.7676213562812564e+18,110.92925634765623,0.0481023788452148,-0.007769377863273535,-0.009282749146223
2026-01-05 13:55:56.304,1.7676213563213573e+18,110.969357421875,0.0481023788452148,-0.0149307250976562,-0.0067007020115852
2026-01-05 13:55:56.337,1.7676213563614612e+18,111.00946118164065,0.0481023788452148,-0.0149307250976562,-0.0067007020115852
2026-01-05 13:55:56.370,1.767621356401565e+18,111.04956494140625,0.0481023788452148,-0.0104808844625949,-0.009282749146223
2026-01-05 13:55:56.403,1.7676213564216192e+18,111.069619140625,0.0481023788452148,-0.0080108121037483,-0.0091188959777355
2026-01-05 13:55:56.436,1.7676213564416768e+18,111.0896767578125,0.0457134246826171,-0.0080108121037483,-0.0091188959777355
2026-01-05 13:55:56.469,1.7676213564817787e+18,111.12977880859376,0.0457077026367187,-0.0057370625436306,-0.0094047077000141
2026-01-05 13:55:56.502,1.7676213565219305e+18,111.16993041992188,0.0457077026367187,-0.0054712565615773,-0.0144506953656673
2026-01-05 13:55:56.535,1.7676213565520026e+18,111.20000268554688,0.0457134246826171,-0.005205450579524,-0.0144506953656673
2026-01-05 13:55:56.568,1.767621356582084e+18,111.23008422851562,0.049303770065307576,-0.0054712565615773,-0.0144506953656673
2026-01-05 13:55:56.601,1.7676213566121656e+18,111.26016577148437,0.049303770065307576,-0.0057370625436306,-0.0144506953656673
2026-01-05 13:55:56.634,1.7676213566522793e+18,111.30027917480467,0.049303770065307576,-0.0118481628596782,-0.0161657445132732
2026-01-05 13:55:56.667,1.7676213566823631e+18,111.33036303710938,0.0457096099853515,-0.0118481628596782,-0.0070514045655727
2026-01-05 13:55:56.700,1.767621356722469e+18,111.37046923828125,0.0457096099853515,-0.013575115945321528,-0.0070514045655727
2026-01-05 13:55:56.733,1.7676213567626002e+18,111.41060009765626,0.0457096099853515,-0.013575115945321528,-0.00979987268202737
2026-01-05 13:55:56.766,1.767621356782655e+18,111.43065498501477,0.0457096099853515,-0.0118481628596782,-0.00979987268202737
2026-01-05 13:55:56.799,1.7676213568027098e+18,111.45070971679688,0.04690695273381107,-0.0133872777223587,-0.00979987268202737
2026-01-05 13:55:56.832,1.767621356842812e+18,111.49081201171876,0.0481042861938476,-0.0133872777223587,-0.0135168619453907
2026-01-05 13:55:56.865,1.7676213568829169e+18,111.53091674804688,0.0481061935424804,-0.0090504065155982,-0.0135168619453907
2026-01-05 13:55:56.898,1.7676213569230152e+18,111.57101513671876,0.0505008697509765,-0.0090504065155982,-0.0027080550789833
2026-01-05 13:55:56.931,1.7676213569631163e+18,111.6111162109375,0.05169725418090815,-0.01077804341912265,-0.013382863253355
2026-01-05 13:55:56.964,1.7676213569831823e+18,111.63118225097656,0.052891731262207,-0.0085297934710979,-0.0027080550789833
2026-01-05 13:55:56.997,1.7676213570032484e+18,111.65124829101562,0.052891731262207,-0.01077804341912265,-0.0027080550789833
2026-01-05 13:55:57.030,1.767621357043346e+18,111.69134594726565,0.052891731262207,-0.0112160444259643,-0.0066011883318424
2026-01-05 13:55:57.063,1.7676213570834486e+18,111.73144848632812,0.052891731262207,-0.0112160444259643,-0.013382863253355
2026-01-05 13:55:57.096,1.7676213571235466e+18,111.77154663085938,0.0481081008911132,-0.010061836801469274,-0.0159469619393348
2026-01-05 13:55:57.129,1.7676213571486044e+18,111.79660443115235,0.04272103309631342,-0.0112160444259643,-0.0159469619393348
2026-01-05 13:55:57.162,1.7676213571736622e+18,111.82166223144532,0.04272103309631342,-0.0113473907113075,-0.0159469619393348
2026-01-05 13:55:57.195,1.7676213572037315e+18,111.8517314453125,0.04272103309631342,-0.0133145041763782,-0.017747904174029775
2026-01-05 13:55:57.228,1.7676213572438582e+18,111.89185815429688,0.0481081008911132,-0.0135905928909778,-0.0066351220011711
2026-01-05 13:55:57.261,1.7676213572839593e+18,111.93195922851562,0.0481081008911132,-0.0182932168245315,-0.0061167292296886
2026-01-05 13:55:57.294,1.7676213573240607e+18,111.97206079101562,0.0481081008911132,-0.0182932168245315,-0.0040512569248676
2026-01-05 13:55:57.327,1.767621357349131e+18,111.99713104248048,0.0481023788452148,-0.018897227011620926,-0.0040512569248676
2026-01-05 13:55:57.360,1.7676213573742013e+18,112.02220129394533,0.04750871658325187,-0.018897227011620926,-0.0040512569248676
2026-01-05 13:55:57.393,1.767621357404282e+18,112.0522822265625,0.04690933227539055,-0.01454433239996425,-0.0077898800373077
2026-01-05 13:55:57.426,1.7676213574443907e+18,112.092390625,0.04690933227539055,-0.0083940885961055,-0.0077898800373077
2026-01-05 13:55:57.459,1.767621357484494e+18,112.132494140625,0.0481023788452148,-0.0074628815054893,-0.0107899866998195
2026-01-05 13:55:57.492,1.7676213575246003e+18,112.17260034179688,0.0409193038940429,-0.0074628815054893,-0.0107899866998195
2026-01-05 13:55:57.525,1.7676213575446597e+18,112.19265966796875,0.0481109619140625,-0.0083940885961055,-0.0077898800373077
2026-01-05 13:55:57.558,1.7676213575747346e+18,112.22273461914062,0.0481109619140625,-0.0107154622673988,-0.0071551166474819
2026-01-05 13:55:57.591,1.7676213576048136e+18,112.2528134765625,0.0385408401489257,-0.0107154622673988,-0.0071551166474819
2026-01-05 13:55:57.624,1.7676213576449234e+18,112.29292333984375,0.0385408401489257,-0.0107154622673988,-0.0048019625246524
2026-01-05 13:55:57.657,1.7676213576850386e+18,112.33303857421876,0.040933122892455494,-0.0065972059965133,-0.0048019625246524
2026-01-05 13:55:57.690,1.7676213577050895e+18,112.35308952183586,0.040933122892455494,-0.0065972059965133,-0.004246994342978337
2026-01-05 13:55:57.723,1.7676213577251407e+18,112.373140625,0.0433254241943359,-0.005152693033351938,-0.004246994342978337
2026-01-05 13:55:57.756,1.767621357765247e+18,112.4132470703125,0.0433292388916015,-0.005152693033351938,-0.0067891925573349
2026-01-05 13:55:57.789,1.7676213578053604e+18,112.4533603515625,0.046922206878662054,-0.01188650541007515,-0.0067891925573349
2026-01-05 13:55:57.822,1.7676213578354447e+18,112.48344458007813,0.046922206878662054,-0.01188650541007515,-0.0067891925573349
2026-01-05 13:55:57.855,1.7676213578855939e+18,112.53359375,0.046922206878662054,-0.0064500570297241,-0.0067891925573349
2026-01-05 13:55:57.888,1.7676213579056445e+18,112.55364453125,0.046922206878662054,-0.01188650541007515,-0.0028255097568035
2026-01-05 13:55:57.921,1.767621357925704e+18,112.57370385742188,0.045720100402832,-0.0064500570297241,-0.0025437287986278
2026-01-05 13:55:57.954,1.7676213579658035e+18,112.61380346679688,0.0457172393798828,0.0012140832841396,-0.0028255097568035
2026-01-05 13:55:57.987,1.767621358005915e+18,112.65391479492187,0.043318748474121,0.0012140832841396,-0.0025437287986278
2026-01-05 13:55:58.020,1.7676213580460244e+18,112.6940244140625,0.0433168411254882,-0.006641459553377402,-0.0025437287986278
2026-01-05 13:55:58.053,1.7676213580660844e+18,112.71408427277784,0.0433168411254882,-0.006641459553377402,-0.0025437287986278
2026-01-05 13:55:58.086,1.7676213580861443e+18,112.73414428710936,0.043318748474121,-0.0119400806725025,-0.0050650499761104
2026-01-05 13:55:58.119,1.7676213581262582e+18,112.77425805664062,0.0457077026367187,-0.0119400806725025,-0.0050650499761104
2026-01-05 13:55:58.152,1.7676213581663575e+18,112.814357421875,0.0528879165649414,-0.0119400806725025,-0.0077485181391239
2026-01-05 13:55:58.185,1.76762135820645e+18,112.85444995117189,0.05408763421631755,-0.004162935115926983,-0.007812360279722632
2026-01-05 13:55:58.218,1.7676213582365297e+18,112.8845294189453,0.052891731262207003,-0.004162935115926983,-0.007812360279722632
2026-01-05 13:55:58.251,1.7676213582666135e+18,112.91461333690329,0.05408763421631755,-0.004162935115926983,-0.007806716486811601
2026-01-05 13:55:58.284,1.767621358296697e+18,112.94469702148436,0.05408763421631755,-0.0101960711181163,-0.007806716486811601
2026-01-05 13:55:58.317,1.767621358326778e+18,112.97477807617187,0.052891731262207003,-0.012217191979289,-0.007806716486811601
2026-01-05 13:55:58.350,1.7676213583668887e+18,113.014888671875,0.0433225631713867,-0.013260144740343,-0.0077011510729789
2026-01-05 13:55:58.383,1.7676213584069706e+18,113.054970703125,0.0433225631713867,-0.013260144740343,-0.0050697475671768
2026-01-05 13:55:58.416,1.7676213584470597e+18,113.09505981445312,0.0433225631713867,-0.013260144740343,-0.0032266192138195
2026-01-05 13:55:58.449,1.7676213584671112e+18,113.11511120605468,0.044518947601318345,-0.0121134147047996,-0.0032266192138195
2026-01-05 13:55:58.482,1.7676213584871626e+18,113.13516259765623,0.0457162857055664,-0.0121134147047996,-0.0032266192138195
2026-01-05 13:55:58.515,1.7676213585372872e+18,113.185287109375,0.045724391937255804,-0.0121134147047996,-0.0032266192138195
2026-01-05 13:55:58.548,1.7676213585673695e+18,113.21536938476562,0.049314498901367146,-0.0121134147047996,-0.004494380370869406
2026-01-05 13:55:58.581,1.7676213585974513e+18,113.24545129394532,0.049315704924122884,-0.0121134147047996,-0.006507119163870799
2026-01-05 13:55:58.614,1.767621358622517e+18,113.27051712603308,0.049315704924122884,-0.0176492445170879,-0.0081385113298892
2026-01-05 13:55:58.647,1.7676213586475827e+18,113.29558276367187,0.049315704924122884,-0.0170435197651386,-0.0081385113298892
2026-01-05 13:55:58.680,1.7676213586977198e+18,113.3457197265625,0.049315704924122884,-0.01138691976666445,-0.0081385113298892
2026-01-05 13:55:58.713,1.7676213587277914e+18,113.37579125976562,0.04692173004150385,-0.01164221391081805,-0.01038867421448225
2026-01-05 13:55:58.746,1.767621358757865e+18,113.40586499023436,0.04392862319946282,-0.01164221391081805,-0.012852915562689275
2026-01-05 13:55:58.779,1.767621358797961e+18,113.44596093749999,0.0457220077514648,-0.01138691976666445,-0.012852915562689275
2026-01-05 13:55:58.812,1.767621358823024e+18,113.47102429199217,0.0457220077514648,-0.01138691976666445,-0.012852915562689275
2026-01-05 13:55:58.845,1.7676213588480876e+18,113.49608764648436,0.0457220077514648,-0.01164221391081805,-0.012852915562689275
2026-01-05 13:55:58.878,1.7676213588881864e+18,113.53618627929689,0.0457220077514648,-0.0151746422052383,-0.012852915562689275
2026-01-05 13:55:58.911,1.7676213589282816e+18,113.57628149414064,0.048120975494384696,-0.0151746422052383,-0.0099627654999494
2026-01-05 13:55:58.944,1.7676213589583905e+18,113.60639062499999,0.0481224060058593,-0.0151746422052383,-0.0074549354612827
2026-01-05 13:55:58.977,1.7676213589985265e+18,113.64652661132813,0.048120975494384696,-0.0151746422052383,-0.0033948570489883
2026-01-05 13:55:59.010,1.7676213590285947e+18,113.6765947265625,0.0457286834716796,-0.0129163302481174,-0.0033948570489883
2026-01-05 13:55:59.043,1.767621359048649e+18,113.69664892578125,0.0457286834716796,-0.0129163302481174,-0.0033948570489883
2026-01-05 13:55:59.076,1.7676213590887434e+18,113.73674340820313,0.0457286834716796,-0.0124698914587497,-0.0034599229693412
2026-01-05 13:55:59.109,1.7676213591288356e+18,113.77683569335936,0.0457286834716796,-0.0124698914587497,-0.0034599229693412
2026-01-05 13:55:59.142,1.767621359168916e+18,113.816916015625,0.0457286834716796,-0.0067451447248458,-0.014005409553647001
2026-01-05 13:55:59.175,1.7676213591889608e+18,113.83696069335936,0.0505132675170898,-0.0124698914587497,-0.014005409553647001
2026-01-05 13:55:59.208,1.7676213592190351e+18,113.86703503417968,0.0505132675170898,-0.0124698914587497,-0.0013586357235908
2026-01-05 13:55:59.241,1.7676213592491118e+18,113.89711181640624,0.04452848434448235,-0.0067451447248458,-0.0013586357235908
2026-01-05 13:55:59.274,1.7676213592892142e+18,113.93721411132812,0.04452848434448235,-0.0176829453557729,-0.00681082531809805
2026-01-05 13:55:59.307,1.7676213593293184e+18,113.977318359375,0.0457191467285156,-0.0176829453557729,-0.00681082531809805
2026-01-05 13:55:59.340,1.7676213593593956e+18,114.00739550781249,0.0457191467285156,-0.015789584150088687,-0.0073303336616034505
2026-01-05 13:55:59.373,1.7676213593844572e+18,114.03245717818153,0.0457191467285156,-0.015789584150088687,-0.007849846035242
2026-01-05 13:55:59.406,1.767621359409519e+18,114.05751904296876,0.049310193438007834,-0.015789584150088687,-0.007849846035242
2026-01-05 13:55:59.439,1.7676213594496223e+18,114.09762231445312,0.0505075454711914,-0.013896208256483,-0.01032091677188865
2026-01-05 13:55:59.472,1.7676213594897293e+18,114.13772924804688,0.0505075454711914,-0.013896208256483,-0.01032091677188865
2026-01-05 13:55:59.505,1.7676213595298324e+18,114.17783251953124,0.0457191467285156,-0.013391578830584786,-0.01032091677188865
2026-01-05 13:55:59.538,1.7676213595599043e+18,114.2079044189453,0.0457258224487304,-0.0074561052024364,-0.00767051801085465
2026-01-05 13:55:59.571,1.7676213595849684e+18,114.23296854204206,0.0457258224487304,-0.0074561052024364,-0.007460042017894895
2026-01-05 13:55:59.604,1.7676213596100324e+18,114.25803247070311,0.0457258224487304,-0.013391578830584786,-0.007460042017894895
2026-01-05 13:55:59.637,1.7676213596501548e+18,114.29815478515626,0.0457315444946289,-0.0098652988672256,-0.0072495676577091
2026-01-05 13:55:59.670,1.7676213596802301e+18,114.32823022460937,0.0481195449829101,-0.0098652988672256,-0.0047341547906398
2026-01-05 13:55:59.703,1.76762135973037e+18,114.3783701171875,0.04812479019165035,-0.0122226662933826,-0.0013179928064346
2026-01-05 13:55:59.736,1.7676213597504187e+18,114.39841870117186,0.04812479019165035,-0.0145800337195396,-0.0013179928064346
2026-01-05 13:55:59.769,1.7676213597704673e+18,114.41846728515624,0.04812479019165035,-0.0141560956835746,-0.0013179928064346
2026-01-05 13:55:59.802,1.7676213598205988e+18,114.46859887695314,0.04812479019165035,-0.0143165737390518,-0.00296734087169165
2026-01-05 13:55:59.835,1.767621359850682e+18,114.49868212890624,0.0481185913085937,-0.0143165737390518,-0.006795197725296
2026-01-05 13:55:59.868,1.7676213598907843e+18,114.5387841796875,0.0457234382629394,-0.0141560956835746,-0.006795197725296
2026-01-05 13:55:59.901,1.7676213599208622e+18,114.56886218261718,0.0457234382629394,-0.010555788874626099,-0.006795197725296
2026-01-05 13:55:59.934,1.7676213599509466e+18,114.5989466498937,0.04392456310620357,-0.010103614178286997,-0.00598018006091866
2026-01-05 13:55:59.967,1.767621359981031e+18,114.62903088378906,0.04392456310620357,-0.00965144298970695,-0.0049039721488952
2026-01-05 13:56:00.000,1.7676213600111196e+18,114.65911962890624,0.0433216094970703,-0.00965144298970695,-0.0048868469893932
2026-01-05 13:56:00.033,1.7676213600512228e+18,114.69922290039062,0.0433216094970703,-0.000922791659832,-0.0041936747729778
2026-01-05 13:56:00.066,1.7676213600913216e+18,114.73932153320312,0.0457162857055664,-0.00089355371892445,-0.0041936747729778
2026-01-05 13:56:00.099,1.7676213601314212e+18,114.77942114257812,0.0457172393798828,-0.000922791659832,-0.0049039721488952
2026-01-05 13:56:00.132,1.7676213601514662e+18,114.79946630859376,0.045720100402832,-0.0011036098003387,-0.0041936747729778
2026-01-05 13:56:00.165,1.7676213601715182e+18,114.81951831054688,0.0505094528198242,-0.0011036098003387,-0.0159252136945724
2026-01-05 13:56:00.198,1.7676213602116175e+18,114.85961743164064,0.0505094528198242,-0.0011787936091423,-0.0159252136945724
2026-01-05 13:56:00.231,1.7676213602517187e+18,114.89971875,0.0481176376342773,-0.0011787936091423,-0.0059624314308166
2026-01-05 13:56:00.264,1.7676213602918239e+18,114.93982397460935,0.0481176376342773,-0.0105790831148624,-0.0059624314308166
2026-01-05 13:56:00.297,1.7676213603118723e+18,114.95987231445312,0.0481157302856445,-0.0105790831148624,-0.0059624314308166
