datetime,time,seconds_elapsed,z,y,x
2026-01-05 14:58:08.439,1.7676250884650545e+18,84.01705444335937,-0.6171198487281799,0.7588930130004883,-0.7997314929962157
2026-01-05 14:58:08.472,1.7676250884850947e+18,84.03709460449218,-0.6171198487281799,0.7588930130004883,-1.5029466152191162
2026-01-05 14:58:08.505,1.7676250885051348e+18,84.057134765625,-0.6171198487281799,0.7588930130004883,-1.5389289855957031
2026-01-05 14:58:08.538,1.7676250885452137e+18,84.09721362304687,-0.8936469256877899,0.4275627136230469,-2.651078224182129
2026-01-05 14:58:08.571,1.7676250885853102e+18,84.13731030273438,-1.1701740026474,-0.0537900924682617,-2.651078224182129
2026-01-05 14:58:08.604,1.7676250886254e+18,84.17740014648437,-1.0855106831409338,-0.16619535176510492,-1.5029466152191162
2026-01-05 14:58:08.637,1.7676250886654656e+18,84.21746557617188,-1.0855106831409338,-0.2489404678344726,-1.373577356338501
2026-01-05 14:58:08.670,1.7676250886855112e+18,84.23751118615066,-1.0855106831409338,-0.16619535176510492,-1.2692842483520508
2026-01-05 14:58:08.703,1.7676250887055567e+18,84.257556640625,-0.5277170538902283,-0.0537900924682617,-0.9855260848999025
2026-01-05 14:58:08.736,1.767625088745663e+18,84.2976630859375,-0.2229042947292328,-0.16619535176510492,-0.9855260848999025
2026-01-05 14:58:08.769,1.7676250887857646e+18,84.3377646484375,-0.10810896754264832,-0.2713990211486816,-0.9855260848999025
2026-01-05 14:58:08.802,1.7676250888158403e+18,84.36784045410155,-0.0636900663375854,-0.2713990211486816,-1.012945294380188
2026-01-05 14:58:08.835,1.7676250888559462e+18,84.4079462890625,-0.0108519196510314,-0.2835960388183594,-1.012945294380188
2026-01-05 14:58:08.868,1.767625088881003e+18,84.43300292968749,0.37169285118579865,-0.2835960388183594,-1.062595546245575
2026-01-05 14:58:08.901,1.7676250889060595e+18,84.4580595703125,0.37169285118579865,-0.2835960388183594,-1.062595546245575
2026-01-05 14:58:08.934,1.7676250889561907e+18,84.50819055175782,0.37169285118579865,-0.1951608657836914,-1.062595546245575
2026-01-05 14:58:08.967,1.7676250889862784e+18,84.5382783203125,0.040598750114440946,0.14251136779785156,-0.7281979918479919
2026-01-05 14:58:09.000,1.7676250890263726e+18,84.57837255859376,0.040598750114440946,0.14251136779785156,-0.052075982093811
2026-01-05 14:58:09.033,1.767625089046426e+18,84.59842614746094,0.040598750114440946,0.14251136779785156,-0.052075982093811
2026-01-05 14:58:09.066,1.7676250890664796e+18,84.61847973632813,0.17594444751739496,-0.1551809310913086,-0.052075982093811
2026-01-05 14:58:09.099,1.7676250891166054e+18,84.6686055908203,0.194754958152771,-0.7252516746520996,-1.0935322642326355
2026-01-05 14:58:09.132,1.7676250891466657e+18,84.69866577148437,0.558195948600769,-2.1460037231445312,-1.6973307132720947
2026-01-05 14:58:09.165,1.7676250891867459e+18,84.73874584960937,1.90610933303833,-2.1460037231445312,-1.7590234279632568
2026-01-05 14:58:09.198,1.7676250892268303e+18,84.77883032226562,3.0764265060424805,-2.1460037231445312,-1.8774945735931399
2026-01-05 14:58:09.231,1.76762508924687e+18,84.7988701171875,3.0764265060424805,-1.1946382522583008,-1.8774945735931399
2026-01-05 14:58:09.264,1.76762508926691e+18,84.81890991210938,3.0764265060424805,-0.2432727813720703,-1.7371830940246582
2026-01-05 14:58:09.297,1.7676250893069983e+18,84.85899829101562,1.6516220569610596,-0.2432727813720703,-1.7371830940246582
2026-01-05 14:58:09.330,1.7676250893471037e+18,84.89910375976562,-1.0665106773376465,-0.2432727813720703,-1.5949046611785889
2026-01-05 14:58:09.363,1.767625089387177e+18,84.93917700195313,-2.5172781944274902,-2.108509063720703,-0.6023312211036682
2026-01-05 14:58:09.396,1.7676250894272507e+18,84.97925073242187,-2.5172781944274902,-2.108509063720703,-0.6023312211036682
2026-01-05 14:58:09.429,1.7676250894472852e+18,84.99928515625,-2.5172781944274902,-2.108509063720703,-0.0064493119716644
2026-01-05 14:58:09.462,1.7676250894673303e+18,85.01933032226563,-2.4796481132507324,-2.0887813568115234,-0.0064493119716644
2026-01-05 14:58:09.495,1.7676250895074168e+18,85.05941674804687,-2.2814111709594727,-1.0835485458374023,0.4517712891101837
2026-01-05 14:58:09.528,1.7676250895475128e+18,85.09951293945312,-2.2814111709594727,-0.2562093734741211,1.9739352464675903
2026-01-05 14:58:09.561,1.7676250895876204e+18,85.13962036132813,-2.4796481132507324,1.2885866165161133,1.9739352464675903
2026-01-05 14:58:09.594,1.7676250896126717e+18,85.16467159472593,-2.5292557401310463,1.3615477831377836,1.9739352464675903
2026-01-05 14:58:09.627,1.7676250896377231e+18,85.18972302246094,-2.77710223197937,1.434509515762329,1.873965859413147
2026-01-05 14:58:09.660,1.7676250896677885e+18,85.21978857421875,-2.77710223197937,2.0931499004364014,1.6790859699249268
2026-01-05 14:58:09.693,1.7676250897078756e+18,85.25987548828125,-2.77710223197937,2.0931499004364014,0.6380284428596497
2026-01-05 14:58:09.726,1.76762508973794e+18,85.28993994140626,-1.4474821090698242,2.0931499004364014,0.5759051740169525
2026-01-05 14:58:09.759,1.767625089788058e+18,85.34005810546876,0.9561402797698976,0.0051860809326171,0.4926252663135528
2026-01-05 14:58:09.792,1.7676250898081096e+18,85.36010949707031,2.5009666681289673,-0.7358012199401858,0.11620829999446863
2026-01-05 14:58:09.825,1.7676250898281608e+18,85.38016088867188,2.5009666681289673,-0.7358012199401858,-0.2602086663246155
2026-01-05 14:58:09.858,1.7676250898682332e+18,85.42023315429688,2.5009666681289673,-0.7358012199401858,-0.2602086663246155
2026-01-05 14:58:09.891,1.7676250899083118e+18,85.46031176757812,0.9141137599945068,-1.4767885208129885,-0.2602086663246155
2026-01-05 14:58:09.924,1.767625089948398e+18,85.50039819335937,-1.0513758659362793,-1.4927451401319318,0.7751369476318359
2026-01-05 14:58:09.957,1.767625089988476e+18,85.54047583007812,-1.3897316455841064,0.2165279388427734,1.1671019792556765
2026-01-05 14:58:09.990,1.7676250900085156e+18,85.56051558065919,-1.6473767033031597,0.2165279388427734,1.9990459001616436
2026-01-05 14:58:10.023,1.7676250900285553e+18,85.58055517578126,-2.243372917175293,-1.2606334686279297,1.9990459001616436
2026-01-05 14:58:10.056,1.767625090068629e+18,85.62062890625,-2.243372917175293,-0.2912235260009765,1.1671019792556765
2026-01-05 14:58:10.089,1.767625090108692e+18,85.66069189453125,-2.243372917175293,0.32274102888535544,-0.20877537145793768
2026-01-05 14:58:10.122,1.767625090148773e+18,85.70077319335938,-1.61293625831604,0.32274102888535544,-0.20877537145793768
2026-01-05 14:58:10.155,1.7676250901688184e+18,85.72081855919659,-1.5987759185725217,-0.2912235260009765,-0.20877537145793768
2026-01-05 14:58:10.188,1.7676250901888637e+18,85.74086376953124,-1.5846154689788818,0.0934715270996093,0.9890669584274292
2026-01-05 14:58:10.221,1.7676250902289562e+18,85.7809560546875,-1.155667066574097,0.0934715270996093,0.9890669584274292
2026-01-05 14:58:10.254,1.767625090269072e+18,85.82107177734375,-1.155667066574097,0.0934715270996093,0.9890669584274292
2026-01-05 14:58:10.287,1.7676250903091807e+18,85.8611806640625,-1.1417833864688873,0.0934715270996093,0.207991674542427
2026-01-05 14:58:10.320,1.767625090349261e+18,85.90126098632813,-1.0474719405174255,0.4262266159057617,-0.2764377295970917
2026-01-05 14:58:10.353,1.7676250903743183e+18,85.92631829833985,-1.0474719405174255,0.4262266159057617,-0.2764377295970917
2026-01-05 14:58:10.386,1.7676250903993756e+18,85.95137561035156,-1.0474719405174255,0.4262266159057617,-0.2764377295970917
2026-01-05 14:58:10.419,1.7676250904294674e+18,85.98146728515626,-0.1685947179794311,0.1790781021118164,0.0651239901781082
2026-01-05 14:58:10.452,1.7676250904695729e+18,86.02157275390626,0.5802441239356995,0.1790781021118164,0.0651239901781082
2026-01-05 14:58:10.485,1.7676250904996526e+18,86.05165270996093,0.8635892271995544,-0.0016517639160156528,0.0651239901781082
2026-01-05 14:58:10.518,1.7676250905497964e+18,86.10179638671875,0.8635892271995544,-0.0943450927734375,-1.036628484725952
2026-01-05 14:58:10.551,1.767625090569839e+18,86.12183898925781,1.043287992477417,-0.0943450927734375,-1.2949529886245728
2026-01-05 14:58:10.584,1.7676250905898816e+18,86.14188159179687,0.8635892271995544,-0.1320056915283203,-1.2949529886245728
2026-01-05 14:58:10.617,1.7676250906299935e+18,86.18199340820313,0.8635892271995544,-0.1942338943481445,-1.2949529886245728
2026-01-05 14:58:10.650,1.7676250906701074e+18,86.222107421875,1.043287992477417,-0.969008445739746,-1.2949529886245728
2026-01-05 14:58:10.683,1.7676250907102072e+18,86.26220727539062,1.5627412796020508,-1.9159727096557615,-1.2949529886245728
2026-01-05 14:58:10.716,1.7676250907302523e+18,86.28225219726562,2.0136263370513916,-1.957247734069824,-1.7162633389234543
2026-01-05 14:58:10.749,1.767625090750297e+18,86.30229711914062,2.0136263370513916,-1.957247734069824,-1.7162633389234543
2026-01-05 14:58:10.782,1.7676250907903729e+18,86.34237280273437,1.5627412796020508,-1.957247734069824,-1.7162633389234543
2026-01-05 14:58:10.815,1.767625090830446e+18,86.38244604492188,1.0447851419448853,-1.957247734069824,-0.6633597612380981
2026-01-05 14:58:10.848,1.7676250908705316e+18,86.42253149414063,0.1143724620342254,-1.957247734069824,-0.44065293626386554
2026-01-05 14:58:10.881,1.767625090910638e+18,86.46263818359375,-2.0910935401916504,-2.0737876892089844,-0.2179443836212158
2026-01-05 14:58:10.914,1.7676250909306785e+18,86.48267851113486,-2.0910935401916504,-2.436833381652832,-0.2179443836212158
2026-01-05 14:58:10.947,1.767625090950719e+18,86.50271899414062,-2.0910935401916504,-2.436833381652832,-0.2179443836212158
2026-01-05 14:58:10.980,1.7676250909908047e+18,86.5428046875,-2.456806671683548,-2.436833381652832,1.5693398714065552
2026-01-05 14:58:11.013,1.767625091030898e+18,86.58289794921875,-2.8225226402282715,-1.6367759704589844,1.6372205018997192
2026-01-05 14:58:11.046,1.7676250910709827e+18,86.62298266601563,-3.185408592224121,-0.0830984115600586,2.06833416223526
2026-01-05 14:58:11.079,1.7676250911110682e+18,86.66306811523438,-3.5534911155700684,2.0910520553588867,2.06833416223526
2026-01-05 14:58:11.112,1.7676250911361188e+18,86.68811865234375,-3.783799648284912,2.3413819074630737,2.1749885082244877
2026-01-05 14:58:11.145,1.7676250911611692e+18,86.71316918945313,-3.783799648284912,2.3413819074630737,2.06833416223526
2026-01-05 14:58:11.178,1.7676250911912274e+18,86.74322729492188,-3.783799648284912,2.3413819074630737,1.9616798162460327
2026-01-05 14:58:11.211,1.7676250912313073e+18,86.78330737304688,-3.3433051109313965,2.0540337562561035,1.928419828414917
2026-01-05 14:58:11.244,1.7676250912713864e+18,86.82338647460938,-2.315800666809082,1.676274299621582,1.928419828414917
2026-01-05 14:58:11.277,1.7676250912914222e+18,86.8434221634966,-1.7262845255727637,0.9660476576253466,1.741046587775182
2026-01-05 14:58:11.310,1.767625091311458e+18,86.8634580078125,-1.1367638111114502,0.2558155059814453,1.5515612363815308
2026-01-05 14:58:11.343,1.7676250913615624e+18,86.91356237792968,2.2793354988098145,-0.5182914733886719,1.0511304140090942
2026-01-05 14:58:11.376,1.7676250913916306e+18,86.94363061523437,2.2793354988098145,-0.5182914733886719,1.0511304140090942
2026-01-05 14:58:11.409,1.7676250914317074e+18,86.98370727539063,2.2793354988098145,-0.5182914733886719,1.0511304140090942
2026-01-05 14:58:11.442,1.7676250914717857e+18,87.02378564453124,-2.738181829452514,0.12209647204501661,1.0511304140090942
2026-01-05 14:58:11.475,1.767625091491822e+18,87.04382197713029,-2.738181829452514,0.7624893853463406,1.4736642837524414
2026-01-05 14:58:11.508,1.7676250915118582e+18,87.06385815429688,-2.938792642663326,0.7624893853463406,1.4736642837524414
2026-01-05 14:58:11.541,1.7676250915519258e+18,87.10392578125,-2.8686290979385376,0.7624893853463406,0.9080114364624025
2026-01-05 14:58:11.574,1.7676250915919987e+18,87.14399877929688,-2.738181829452514,0.5520153045654297,0.9080114364624025
2026-01-05 14:58:11.607,1.767625091622057e+18,87.17405700683594,-2.619915723800659,0.3634500503540039,1.4736642837524414
2026-01-05 14:58:11.640,1.767625091672175e+18,87.22417504882813,-2.4691085815429688,-0.3970346450805664,1.7404402494430542
2026-01-05 14:58:11.673,1.7676250916922179e+18,87.2442177734375,-1.8176913261413572,0.3634500503540039,1.915013551712036
2026-01-05 14:58:11.706,1.767625091712271e+18,87.26427099609376,-1.2041599750518799,0.4069900512695312,1.915013551712036
2026-01-05 14:58:11.739,1.7676250917523638e+18,87.30436376953125,-1.8176913261413572,0.4069900512695312,1.915013551712036
2026-01-05 14:58:11.772,1.7676250917824282e+18,87.33442822265624,-1.8867991776657853,0.4069900512695312,0.7774541378021239
2026-01-05 14:58:11.805,1.767625091832546e+18,87.38454614257813,-1.2041599750518799,0.4069900512695312,0.1287068724632263
2026-01-05 14:58:11.838,1.7676250918525965e+18,87.40459663538834,-1.2041599750518799,0.1621341705322265,0.1287068724632263
2026-01-05 14:58:11.871,1.767625091872647e+18,87.42464697265625,-1.0316728353500366,0.1371330646853537,0.1287068724632263
2026-01-05 14:58:11.904,1.7676250919127368e+18,87.46473681640624,0.2108157277107238,0.0941419601440429,0.3520328998565674
2026-01-05 14:58:11.937,1.7676250919529797e+18,87.50497973632812,0.6487249135971069,0.0941419601440429,0.3520328998565674
2026-01-05 14:58:11.970,1.7676250919930714e+18,87.5450712890625,0.6487249135971069,0.1621341705322265,0.3520328998565674
2026-01-05 14:58:12.003,1.7676250920331325e+18,87.58513256835937,0.2156730890274047,0.0941419601440429,-0.3957575559616089
2026-01-05 14:58:12.036,1.767625092053172e+18,87.605171875,0.7618981003761292,0.0941419601440429,-0.3957575559616089
2026-01-05 14:58:12.069,1.767625092073214e+18,87.6252138671875,1.1633002758026123,-0.5894021987915039,-0.3957575559616089
2026-01-05 14:58:12.102,1.7676250921132992e+18,87.66529931640625,1.37109375,-0.6483440399169922,-1.9360432624816892
2026-01-05 14:58:12.135,1.7676250921533704e+18,87.70537036132812,1.4885461330413818,-1.656449317932129,-0.3683300018310547
2026-01-05 14:58:12.168,1.7676250921934623e+18,87.74546215820313,1.771235108375549,-1.6567857831997785,0.1694922447204589
2026-01-05 14:58:12.201,1.7676250922335437e+18,87.78554370117187,2.195679746812603,-1.6567857831997785,0.5115015950570836
2026-01-05 14:58:12.234,1.7676250922535857e+18,87.80558561562088,2.195679746812603,-1.6567857831997785,0.5115015950570836
2026-01-05 14:58:12.267,1.7676250922736276e+18,87.82562768554688,1.771235108375549,-1.3348417282104492,1.3913400173187256
2026-01-05 14:58:12.300,1.7676250923137134e+18,87.86571337890625,0.9152836799621582,-1.3348417282104492,1.3913400173187256
2026-01-05 14:58:12.333,1.7676250923437742e+18,87.89577416992188,-0.5353574715554714,-1.3348417282104492,1.3913400173187256
2026-01-05 14:58:12.366,1.7676250923938964e+18,87.945896484375,-1.5240736603736877,-0.4077749252319336,0.6306276917457581
2026-01-05 14:58:12.399,1.7676250924189484e+18,87.97094836425781,-1.8664170503616333,-0.4077749252319336,0.3329904079437256
2026-01-05 14:58:12.432,1.7676250924440003e+18,87.99600024414062,-1.8664170503616333,-0.4077749252319336,0.2933891415596009
2026-01-05 14:58:12.465,1.7676250924740636e+18,88.02606372070312,-1.5240736603736877,-0.0893983840942382,0.3329904079437256
2026-01-05 14:58:12.498,1.7676250925141437e+18,88.06614379882812,-1.5240736603736877,0.7972536087036133,0.6306276917457581
2026-01-05 14:58:12.531,1.7676250925442094e+18,88.09620947265626,-1.8664170503616333,1.5014231204986572,1.4906376600265503
2026-01-05 14:58:12.564,1.7676250925943066e+18,88.146306640625,-2.467921018600464,2.251167297363281,2.6966805458068848
2026-01-05 14:58:12.597,1.7676250926143409e+18,88.16634086467415,-2.467921018600464,2.251167297363281,2.6966805458068848
2026-01-05 14:58:12.630,1.7676250926343752e+18,88.18637524414062,-2.467921018600464,2.251167297363281,2.6966805458068848
2026-01-05 14:58:12.663,1.7676250926744456e+18,88.22644555664063,-1.5160467624664309,1.8381824493408203,0.0708227157592773
2026-01-05 14:58:12.696,1.767625092714513e+18,88.26651293945312,0.3059649467468261,1.7912230491638184,0.0195683240890502
2026-01-05 14:58:12.729,1.7676250927545795e+18,88.30657934570313,2.532604932785034,0.0225257873535156,-0.5556457318248792
2026-01-05 14:58:12.762,1.7676250927946496e+18,88.34664965820312,4.533679962158203,-1.1172151565551758,-0.5556457318248792
2026-01-05 14:58:12.795,1.7676250928146898e+18,88.36668977499653,4.533679962158203,-1.1172151565551758,-0.2323638200759887
2026-01-05 14:58:12.828,1.7676250928347297e+18,88.38672973632812,4.533679962158203,-1.1172151565551758,-0.2323638200759887
2026-01-05 14:58:12.861,1.7676250928748035e+18,88.42680346679687,2.815925359725952,0.5277519226074219,-0.2323638200759887
2026-01-05 14:58:12.894,1.76762509291488e+18,88.4668798828125,-2.515514373779297,0.5277519226074219,0.9007849300056989
2026-01-05 14:58:12.927,1.7676250929549496e+18,88.50694970703125,-3.1390082836151123,0.5277519226074219,2.3554129600524902
2026-01-05 14:58:12.960,1.7676250929749814e+18,88.5269814453125,-3.377819299697876,-0.6169141133626301,0.9007849300056989
2026-01-05 14:58:12.993,1.767625092995014e+18,88.54701391601563,-3.1390082836151123,-0.8289260864257812,-0.5538318157196045
2026-01-05 14:58:13.026,1.7676250930451072e+18,88.59710729980469,-3.1390082836151123,-0.8289260864257812,3.032496929168701
2026-01-05 14:58:13.059,1.7676250930751636e+18,88.62716357421876,-2.322683811187744,-1.318634033203125,1.2803459167480469
2026-01-05 14:58:13.092,1.7676250931152236e+18,88.6672236328125,-0.8394485116004944,-0.8289260864257812,0.703882723255448
2026-01-05 14:58:13.125,1.7676250931552978e+18,88.7072978515625,0.3658016920089721,-0.7494870998161821,0.703882723255448
2026-01-05 14:58:13.158,1.767625093175335e+18,88.72733491658626,0.3658016920089721,-0.1803445816040039,0.703882723255448
2026-01-05 14:58:13.191,1.7676250931953718e+18,88.74737182617187,0.3658016920089721,-0.1803445816040039,0.1274240016937255
2026-01-05 14:58:13.224,1.767625093235438e+18,88.78743798828125,0.5035064518451691,-0.0902719497680664,0.1274240016937255
2026-01-05 14:58:13.257,1.7676250932755233e+18,88.8275234375,0.5035064518451691,0.2499208450317382,0.1274240016937255
2026-01-05 14:58:13.290,1.767625093305602e+18,88.85760192871093,0.4771961569786072,0.2499208450317382,0.4932241141796112
2026-01-05 14:58:13.323,1.7676250933456947e+18,88.89769470214844,0.4771961569786072,-0.006928443908691406,0.4932241141796112
2026-01-05 14:58:13.356,1.767625093370754e+18,88.92275396728516,0.5035064518451691,-0.0534677505493164,0.4932241141796112
2026-01-05 14:58:13.389,1.767625093395813e+18,88.94781323242188,0.5636575222015381,-0.006928443908691406,0.1766746342182159
2026-01-05 14:58:13.422,1.7676250934359022e+18,88.98790209960937,0.6179027557373047,-0.0534677505493164,-0.9489741921424866
2026-01-05 14:58:13.455,1.767625093475978e+18,89.02797802734375,0.9112532138824464,-0.3802251815795898,-0.9489741921424866
2026-01-05 14:58:13.488,1.7676250935160745e+18,89.06807446289062,1.0050194263458252,-0.3802251815795898,-0.9489741921424866
2026-01-05 14:58:13.521,1.767625093536123e+18,89.08812280273438,1.0050194263458252,-0.8551254272460938,-0.9489741921424866
2026-01-05 14:58:13.554,1.7676250935561825e+18,89.1081826171875,1.5112779140472412,-1.163217544555664,-0.9489741921424866
2026-01-05 14:58:13.587,1.767625093606288e+18,89.15828796386718,1.6791133880615234,-1.6637697219848633,-0.0595557689666748
2026-01-05 14:58:13.620,1.7676250936363484e+18,89.18834838867187,1.6791133880615234,-1.6637697219848633,-0.0595557689666748
2026-01-05 14:58:13.653,1.7676250936764255e+18,89.22842553710937,1.6791133880615234,-1.6637697219848633,-0.0595557689666748
2026-01-05 14:58:13.686,1.7676250937164946e+18,89.26849462890625,1.2689473628997805,-0.8556694984436035,1.153010994195938
2026-01-05 14:58:13.719,1.7676250937365322e+18,89.2885322265625,0.4146697521209717,-0.8556694984436035,1.153010994195938
2026-01-05 14:58:13.752,1.7676250937666063e+18,89.3186063232422,-1.235865741968155,-0.8556694984436035,1.153010994195938
2026-01-05 14:58:13.785,1.7676250938066985e+18,89.3586983642578,-1.6738851070404053,-0.8556694984436035,0.4690966606140136
2026-01-05 14:58:13.818,1.7676250938367532e+18,89.38875317382812,-1.975732922554016,-0.8556694984436035,0.4690966606140136
2026-01-05 14:58:13.851,1.767625093876853e+18,89.42885302734375,-2.388537883758545,-0.5386629104614258,0.4690966606140136
2026-01-05 14:58:13.884,1.7676250939169467e+18,89.46894677734375,-2.388537883758545,0.3118124008178711,1.3024868965148926
2026-01-05 14:58:13.917,1.7676250939369838e+18,89.48898380899921,-2.578955388576206,0.7979338386928252,1.4215040650980695
2026-01-05 14:58:13.950,1.767625093957021e+18,89.50902099609375,-2.769374370574951,1.2840590476989746,1.5405203104019165
2026-01-05 14:58:13.983,1.7676250939970888e+18,89.5490888671875,-3.144552707672119,1.7491579055786133,1.4215040650980695
2026-01-05 14:58:14.016,1.767625094027136e+18,89.57913598632813,-3.144552707672119,1.7491579055786133,1.3024868965148926
2026-01-05 14:58:14.049,1.767625094077214e+18,89.6292138671875,-3.144552707672119,1.7491579055786133,1.160752534866333
2026-01-05 14:58:14.082,1.7676250941022533e+18,89.65425332084583,-1.9879276316062156,1.6142696477006204,0.9773717632040332
2026-01-05 14:58:14.115,1.767625094127293e+18,89.67929296874999,-0.8312935829162598,0.7758245468139648,0.7939895689487457
2026-01-05 14:58:14.148,1.7676250941573501e+18,89.70935009765626,0.9897849559783936,-0.0832414627075195,0.5478708744049072
2026-01-05 14:58:14.181,1.7676250941974075e+18,89.74940747070312,0.9897849559783936,-0.0832414627075195,-0.43148383498191833
2026-01-05 14:58:14.214,1.7676250942374733e+18,89.78947338867188,0.9897849559783936,-0.4642216590628139,-0.43148383498191833
2026-01-05 14:58:14.247,1.7676250942675236e+18,89.81952343750001,0.7378791570663452,-1.7127347588539124,-0.43148383498191833
2026-01-05 14:58:14.280,1.7676250942975718e+18,89.8495718383789,-0.8173241317272186,-0.5972909927368164,-0.43148383498191833
2026-01-05 14:58:14.313,1.76762509432762e+18,89.8796202392578,-2.3725274205207825,-0.5972909927368164,0.8195940032601357
2026-01-05 14:58:14.346,1.767625094357669e+18,89.90966918945313,-3.698282241821289,-0.5972909927368164,1.061943292617798
2026-01-05 14:58:14.379,1.7676250943977308e+18,89.94973071289063,-3.698282241821289,-0.5972909927368164,0.8195940032601357
2026-01-05 14:58:14.412,1.7676250944377866e+18,89.98978662109376,-3.698282241821289,-0.596888542175293,-0.7636255025863647
2026-01-05 14:58:14.445,1.7676250944678461e+18,90.01984606933593,-2.994389057159424,1.0884828567504885,-0.3754787445068359
2026-01-05 14:58:14.478,1.7676250944979018e+18,90.04990185546875,-2.7455862760543823,0.7947530746459961,-0.3754787445068359
2026-01-05 14:58:14.511,1.7676250945179502e+18,90.0699501953125,-2.3287744522094727,-0.4192075729370117,-0.3754787445068359
2026-01-05 14:58:14.544,1.76762509455804e+18,90.1100400390625,-1.67189359664917,-0.4192075729370117,0.0219353437423706
2026-01-05 14:58:14.577,1.7676250945981373e+18,90.15013745117189,-0.975077211856842,-0.4192075729370117,0.030139907129492077
2026-01-05 14:58:14.610,1.7676250946382438e+18,90.19024389648438,0.1146621480584144,-0.8600435256958008,0.030139907129492077
2026-01-05 14:58:14.643,1.7676250946582863e+18,90.21028633262272,0.1146621480584144,-0.8600435256958008,0.0219353437423706
2026-01-05 14:58:14.676,1.7676250946783286e+18,90.23032861328124,0.1146621480584144,-0.8600435256958008,0.030139907129492077
2026-01-05 14:58:14.709,1.7676250947184369e+18,90.27043676757812,0.5519215623799218,0.2273197174072265,0.030139907129492077
2026-01-05 14:58:14.742,1.7676250947585354e+18,90.31053540039062,0.575171947479248,0.2273197174072265,0.3775868415832519
2026-01-05 14:58:14.775,1.7676250947986301e+18,90.35063012695312,0.575171947479248,0.2273197174072265,0.3775868415832519
2026-01-05 14:58:14.808,1.7676250948387348e+18,90.39073486328124,0.919247269630432,0.1790838241577148,0.3775868415832519
2026-01-05 14:58:14.841,1.7676250948587848e+18,90.41078479003906,0.919247269630432,-0.08157920837402349,-0.3988730907440186
2026-01-05 14:58:14.874,1.7676250948788347e+18,90.43083471679688,0.919247269630432,-0.1683559417724609,-0.3988730907440186
2026-01-05 14:58:14.907,1.7676250949189115e+18,90.47091137695313,0.919247269630432,-0.3422422409057617,-0.3988730907440186
2026-01-05 14:58:14.940,1.7676250949590124e+18,90.51101245117188,0.919247269630432,-0.4297628402709961,-0.1635118126869201
2026-01-05 14:58:14.973,1.7676250949890888e+18,90.54108862304687,1.33846777677536,-0.7618618011474609,-0.1635118126869201
2026-01-05 14:58:15.006,1.7676250950191626e+18,90.57116259765624,2.012066900730133,-0.9769034385681152,-0.1635118126869201
2026-01-05 14:58:15.039,1.767625095049232e+18,90.60123168945313,2.0923585891723637,-2.213024139404297,-0.8646306395530701
2026-01-05 14:58:15.072,1.7676250950893123e+18,90.64131237792968,2.0923585891723637,-2.213024139404297,-0.8646306395530701
2026-01-05 14:58:15.105,1.767625095119372e+18,90.6713720703125,2.012066900730133,-2.213024139404297,-0.8646306395530701
2026-01-05 14:58:15.138,1.7676250951594437e+18,90.71144360351562,-0.3201057910919189,-1.6893515586853027,0.9394911527633667
2026-01-05 14:58:15.171,1.7676250951995297e+18,90.75152978515624,-1.8683115243911743,-1.6893515586853027,0.9394911527633667
2026-01-05 14:58:15.204,1.7676250952195758e+18,90.77157580566406,-2.274855852127075,-1.6893515586853027,0.9394911527633667
2026-01-05 14:58:15.237,1.767625095239622e+18,90.79162182617188,-2.274855852127075,-1.6893515586853027,0.9394911527633667
2026-01-05 14:58:15.270,1.7676250952796964e+18,90.8316962890625,-2.274855852127075,-1.6893515586853027,0.9394911527633667
2026-01-05 14:58:15.303,1.7676250953197837e+18,90.87178369140624,-2.274855852127075,-1.1441679000854492,1.0419687032699585
2026-01-05 14:58:15.336,1.767625095359879e+18,90.91187890625,-2.274855852127075,0.0473499298095703,1.2107841968536377
2026-01-05 14:58:15.369,1.7676250953999703e+18,90.95197021484375,-3.799545764923096,0.5398263931274414,1.3259084224700928
2026-01-05 14:58:15.402,1.7676250954250348e+18,90.97703469281909,-4.466128147953309,1.255666698003663,1.4484615950177457
2026-01-05 14:58:15.435,1.7676250954500995e+18,91.00209936523439,-4.466128147953309,1.9715125560760498,1.4484615950177457
2026-01-05 14:58:15.468,1.7676250954801646e+18,91.03216455078125,-4.466128147953309,2.196963310241699,1.4484615950177457
2026-01-05 14:58:15.501,1.7676250955202404e+18,91.07224047851562,-3.8612289428710938,2.196963310241699,0.7084178868681192
2026-01-05 14:58:15.534,1.7676250955503122e+18,91.10231213378906,-2.6249576807022095,2.196963310241699,0.7084178868681192
2026-01-05 14:58:15.567,1.767625095580393e+18,91.13239270019531,-0.6933466196060181,0.5722627639770508,0.20286168530583382
2026-01-05 14:58:15.600,1.7676250956104735e+18,91.16247326660158,1.2382644414901733,0.5722627639770508,0.20286168530583382
2026-01-05 14:58:15.633,1.7676250956405578e+18,91.19255786132813,1.2382644414901733,0.5722627639770508,0.7084178868681192
2026-01-05 14:58:15.666,1.7676250956806364e+18,91.23263647460938,1.2382644414901733,0.13406237766873152,1.2139740884304047
2026-01-05 14:58:15.699,1.7676250957207148e+18,91.27271484375,0.3971920013427734,0.13406237766873152,1.3831832894031857
2026-01-05 14:58:15.732,1.7676250957607916e+18,91.31279150390624,-3.11678409576416,0.13406237766873152,1.3831832894031857
2026-01-05 14:58:15.765,1.7676250957808328e+18,91.33283268593622,-3.7413720699963013,0.13406237766873152,2.181717336177826
